TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
75247THTRM9001A,-96.885,32.823,False,48,113,010000,48,48113,48113010000,1400000US48113010000,ATRIUM COMPANIES DALLAS,9001 AMBASSADOR ROW,DALLAS,TX,75247,"ATRIUM COMPANIES DALLAS.9001 AMBASSADOR ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110000901793
75247TWXCN1300R,-96.884,32.834,False,48,113,010000,48,48113,48113010000,1400000US48113010000,AUTO WAX CO,1300 ROUND TABLE DR,DALLAS,TX,75247,"AUTO WAX CO.1300 ROUND TABLE DR, DALLAS TEXAS 75247 (DALLAS)",0,C,,110000860569
75207PCKSP1103S,-96.816,32.788000000000004,False,48,113,010000,48,48113,48113010000,1400000US48113010000,PECK'S PRODUCTS CO,1103 SLOCUM,DALLAS,TX,75207,"PECK'S PRODUCTS CO.1103 SLOCUM, DALLAS TEXAS 75207 (DALLAS)",0,C,,
75219JHNST3910H,-96.819,32.802,False,48,113,010000,48,48113,48113010000,1400000US48113010000,JOHNSTON PRINTING CO,3910 HARRY HINES BLVD,DALLAS,TX,75219,"JOHNSTON PRINTING CO.3910 HARRY HINES BLVD, DALLAS TEXAS 75219 (DALLAS)",0,C,,
75247CCCHM8505D,-96.88600000000001,32.815,False,48,113,010000,48,48113,48113010000,1400000US48113010000,ECCO CHEMICALS INC,8505 DIRECTORS ROW,DALLAS,TX,75247,"ECCO CHEMICALS INC.8505 DIRECTORS ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247TRNTY4001I,-96.884,32.808,False,48,113,010000,48,48113,48113010000,1400000US48113010000,TRINITY INDUSTRIES INC PLANT NO 54,4001 IRVING BLVD,DALLAS,TX,75247,"TRINITY INDUSTRIES INC PLANT NO 54.4001 IRVING BLVD, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75207CRDNK327CO,-96.818,32.79,False,48,113,010000,48,48113,48113010000,1400000US48113010000,CRODA INKS CORP,327 COLE ST,DALLAS,TX,75207,"CRODA INKS CORP.327 COLE ST, DALLAS TEXAS 75207 (DALLAS)",0,C,,
75234CMPRN1234R,-96.885,32.830999999999996,False,48,113,010000,48,48113,48113010000,1400000US48113010000,INX INTERNATIONAL INK CO,1234 ROUND TABLE DR,DALLAS,TX,75247,"INX INTERNATIONAL INK CO.1234 ROUND TABLE DR, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75235TLCRP1508W,-96.861,32.821999999999996,False,48,113,010000,48,48113,48113010000,1400000US48113010000,UTL CORP,1508 W MOCKINGBIRD LN,DALLAS,TX,75235,"UTL CORP.1508 W MOCKINGBIRD LN, DALLAS TEXAS 75235 (DALLAS)",0,C,,
75247CRCLT4560L,-96.89399999999999,32.811,False,48,113,010000,48,48113,48113010000,1400000US48113010000,CIRCLE T FOODS CO INC,4560 LESTON DR,DALLAS,TX,75247,"CIRCLE T FOODS CO INC.4560 LESTON DR, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247MRYKY1330R,-96.882,32.830999999999996,False,48,113,010000,48,48113,48113010000,1400000US48113010000,MARY KAY INC,1330 REGAL ROW,DALLAS,TX,75247,"MARY KAY INC.1330 REGAL ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110000896148
75247GPPLS904RE,-96.89,32.824,False,48,113,010000,48,48113,48113010000,1400000US48113010000,G P PLASTICS CORP,904 REGAL ROW,DALLAS,TX,75247,"G P PLASTICS CORP.904 REGAL ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247MSTKN4830T,-96.88600000000001,32.805,False,48,113,010000,48,48113,48113010000,1400000US48113010000,MESTEK INC,4830 TRANSPORT DR,DALLAS,TX,75247,"MESTEK INC.4830 TRANSPORT DR, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247VRWRP9008G,-96.882,32.828,False,48,113,010000,48,48113,48113010000,1400000US48113010000,OVERWRAPS PACKAGING LP,9008 GOVERNORS ROW,DALLAS,TX,75247,"OVERWRAPS PACKAGING LP.9008 GOVERNORS ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247DPNTD8510A,-96.881,32.821,False,48,113,010000,48,48113,48113010000,1400000US48113010000,DUPONT DALLAS REFINISH SERVICE CENTER,8510 AMBASSADOR ROW,DALLAS,TX,75247,"DUPONT DALLAS REFINISH SERVICE CENTER.8510 AMBASSADOR ROW, DALLAS TEXAS 75247 (DALLAS)",1,C,,110000901917
75247CNTNN4919W,-96.867,32.806999999999995,False,48,113,010000,48,48113,48113010000,1400000US48113010000,CONTINENTAL BATTERY MANUFACTURING CORP,4919 WOODALL ST,DALLAS,TX,75247,"CONTINENTAL BATTERY MANUFACTURING CORP.4919 WOODALL ST, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75247VLVLN3116Q,-96.86399999999999,32.804,False,48,113,010000,48,48113,48113010000,1400000US48113010000,VALVOLINE DIRECT MARKET DALLAS,3116 QUEBEC ST,DALLAS,TX,75247,"VALVOLINE DIRECT MARKET DALLAS.3116 QUEBEC ST, DALLAS TEXAS 75247 (DALLAS)",0,C,,
75207QBLND4774A,-96.848,32.804,False,48,113,010000,48,48113,48113010000,1400000US48113010000,AQUABLEND INC,4774 ALGIERS ST,DALLAS,TX,75207,"AQUABLEND INC.4774 ALGIERS ST, DALLAS TEXAS 75207 (DALLAS)",0,C,,110008060310
75247PCTXS4525L,-96.89299999999999,32.812,False,48,113,010000,48,48113,48113010000,1400000US48113010000,TEXAS BIT LESTON ASPHLAT PLANT,4525 LESTON AVE,DALLAS,TX,75247,"TEXAS BIT LESTON ASPHLAT PLANT.4525 LESTON AVE, DALLAS TEXAS 75247 (DALLAS)",0,C,,110008060285
75247NTDST255RE,-96.9,32.816,False,48,113,010000,48,48113,48113010000,1400000US48113010000,US GYPSUM CO,255 REGAL ROW,DALLAS,TX,75247,"US GYPSUM CO.255 REGAL ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110002131960
75247WKSHL911GV,-96.882,32.828,False,48,113,010000,48,48113,48113010000,1400000US48113010000,SPX TRANSFORMER SOLUTIONS,9011 GOVERNORS ROW,DALLAS,TX,75247,"SPX TRANSFORMER SOLUTIONS.9011 GOVERNORS ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110020055081
75247MFCNC16REG,-96.9,32.809,False,48,113,010000,48,48113,48113010000,1400000US48113010000,EMF CO INC,106 REGAL ROW,DALLAS,TX,75247,"EMF CO INC.106 REGAL ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110005032847
75247WLMRT929DI,-96.891,32.819,False,48,113,010000,48,48113,48113010000,1400000US48113010000,WAL-MART OPTICAL LAB 9271,9029 DIRECTORS ROW,DALLAS,TX,75247,"WAL-MART OPTICAL LAB 9271.9029 DIRECTORS ROW, DALLAS TEXAS 75247 (DALLAS)",0,C,,110031429657
75207SHDDS1729I,-96.824,32.788,True,48,113,010000,48,48113,48113010000,1400000US48113010000,SHEDD'S FOOD PRODUCTS INC,1729 IRVING BLVD,DALLAS,TX,75207,"SHEDD'S FOOD PRODUCTS INC 1729 IRVING BLVD, DALLAS, TX, 75207",0,C,,
75207STRLN2555I,-96.824,32.788,True,48,113,010000,48,48113,48113010000,1400000US48113010000,STERLING ENGINEERED PRODUCTS INC,2555 IRVING BLVD,DALLAS,TX,75207,"STERLING ENGINEERED PRODUCTS INC 2555 IRVING BLVD, DALLAS, TX, 75207",0,C,,
75235VLLXX3412P,-96.85799999999999,32.853,False,48,113,980100,48,48113,48113980100,1400000US48113980100,GE ENGINE SERVICES-DALLAS LP,9311 REEVES ST,DALLAS,TX,75235,"GE ENGINE SERVICES-DALLAS LP.9311 REEVES ST, DALLAS TEXAS 75235 (DALLAS)",0,C,,
75209DLFRT7701L,-96.84,32.849000000000004,False,48,113,980100,48,48113,48113980100,1400000US48113980100,ASTRAEA AVIATION SVCS INC (DBA DALFORT AVIATION),7701 LEMMON AVE,DALLAS,TX,75209,"ASTRAEA AVIATION SVCS INC (DBA DALFORT AVIATION).7701 LEMMON AVE, DALLAS TEXAS 75209 (DALLAS)",1,C,,
75209SSCTD7201L,-96.835,32.845,False,48,113,980100,48,48113,48113980100,1400000US48113980100,ASSOCIATED AIR CENTER INC,7201 LEMMON AVE,DALLAS,TX,75209,"ASSOCIATED AIR CENTER INC.7201 LEMMON AVE, DALLAS TEXAS 75209 (DALLAS)",0,C,,
75235VRLMN9230D,-96.866,32.845,False,48,113,980100,48,48113,48113980100,1400000US48113980100,VAREL MANUFACTURING INTERNATIONAL,9230 DENTON DR,DALLAS,TX,75235,"VAREL MANUFACTURING INTERNATIONAL.9230 DENTON DR, DALLAS TEXAS 75235 (DALLAS)",0,C,,
75235WLLMS6700D,-96.84299999999999,32.832,False,48,113,980100,48,48113,48113980100,1400000US48113980100,WILLIAMSON PRINTING CORP,6700 DENTON DR,DALLAS,TX,75235,"WILLIAMSON PRINTING CORP.6700 DENTON DR, DALLAS TEXAS 75235 (DALLAS)",0,C,,
75235KCVTN7350C,-96.844,32.838,False,48,113,980100,48,48113,48113980100,1400000US48113980100,KC AVIATION INC,7350 CEDAR SPRINGS,DALLAS,TX,75235,"KC AVIATION INC.7350 CEDAR SPRINGS, DALLAS TEXAS 75235 (DALLAS)",0,C,,
75235GLFST744AV,-96.84200000000001,32.839,False,48,113,980100,48,48113,48113980100,1400000US48113980100,GULFSTREAM AEROSPACE SERVICES CORP.,7440 AVIATION PL,DALLAS,TX,75235,"GULFSTREAM AEROSPACE SERVICES CORP..7440 AVIATION PL, DALLAS TEXAS 75235 (DALLAS)",0,C,,110001878148
75236HLFNG4740B,-96.902,32.687,False,48,113,016520,48,48113,48113016520,1400000US48113016520,IONICS AHLFINGER WATER CO,4740 BRONZE WAY,DALLAS,TX,75236,"IONICS AHLFINGER WATER CO.4740 BRONZE WAY, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236MRCNF3333D,-96.919,32.704,False,48,113,016520,48,48113,48113016520,1400000US48113016520,WHITEWAVE FOODS DALLAS,3333 DAN MORTON DR,DALLAS,TX,75236,"WHITEWAVE FOODS DALLAS.3333 DAN MORTON DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,110000502019
75236PRCCH4722B,-96.897,32.687,False,48,113,016520,48,48113,48113016520,1400000US48113016520,PIERCE CHEMICALS/ROYAL BOND CO,4722 BRONZE WAY,DALLAS,TX,75236,"PIERCE CHEMICALS/ROYAL BOND CO.4722 BRONZE WAY, DALLAS TEXAS 75236 (DALLAS)",0,C,,110000457657
75236RCRPN4443B,-96.89399999999999,32.687,False,48,113,016520,48,48113,48113016520,1400000US48113016520,CARPENTER CO,BRONZ WAYRAL BRUCE DR,DALLAS,TX,75236,"CARPENTER CO.BRONZ WAYRAL BRUCE DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236SSCTD3443M,-96.902,32.7,False,48,113,016520,48,48113,48113016520,1400000US48113016520,ASSOCIATED SPRING,3443 MORSE DR,DALLAS,TX,75236,"ASSOCIATED SPRING.3443 MORSE DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236GNRLM5252I,-96.913,32.696,False,48,113,016520,48,48113,48113016520,1400000US48113016520,GENERAL MAGNETIC CO,5252 INVESTMENT DR,DALLAS,TX,75236,"GENERAL MAGNETIC CO.5252 INVESTMENT DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236RDDYC4320D,-96.90700000000001,32.69,False,48,113,016520,48,48113,48113016520,1400000US48113016520,REDDY ICE-DALLAS,4320 DUNCANVILLE RD,DALLAS,TX,75236,"REDDY ICE-DALLAS.4320 DUNCANVILLE RD, DALLAS TEXAS 75236 (DALLAS)",0,C,,110000769598
75236FRTLY3433M,-96.90100000000001,32.702,False,48,113,016520,48,48113,48113016520,1400000US48113016520,FRITO-LAY INC,3433 MORSE DR,DALLAS,TX,75236,"FRITO-LAY INC.3433 MORSE DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236MSSNF4000D,-96.916,32.696999999999996,False,48,113,016520,48,48113,48113016520,1400000US48113016520,MISSION FOODS CORP,4000 DAN MORTON DR    SUITE 100,DALLAS,TX,75236,"MISSION FOODS CORP.4000 DAN MORTON DR    SUITE 100, DALLAS TEXAS 75236 (DALLAS)",0,C,,
75236HSTNS3636D,-96.91799999999999,32.701,False,48,113,016520,48,48113,48113016520,1400000US48113016520,UNIVAR USA INC DALLAS DAN MORTON FACILITY,3636 DAN MORTON DR,DALLAS,TX,75236,"UNIVAR USA INC DALLAS DAN MORTON FACILITY.3636 DAN MORTON DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,110000457639
75236WSTRN34MRS,-96.902,32.7,False,48,113,016520,48,48113,48113016520,1400000US48113016520,WESTERN CABINETS INC,3444 MORSE DR,DALLAS,TX,75236,"WESTERN CABINETS INC.3444 MORSE DR, DALLAS TEXAS 75236 (DALLAS)",0,C,,110020480086
75236KSTFC58WKI,-96.92399999999999,32.705999999999996,False,48,113,016520,48,48113,48113016520,1400000US48113016520,RSI HOME PRODUCTS MANUFACTURING INC,5800 W KIEST BLVD,DALLAS,TX,75236,"RSI HOME PRODUCTS MANUFACTURING INC.5800 W KIEST BLVD, DALLAS TEXAS 75236 (DALLAS)",0,C,,110031000501
7523WJMDST333DU,-96.90899999999999,32.703,False,48,113,016520,48,48113,48113016520,1400000US48113016520,JAM DISTRIBUTING,3330 DUNCANVILLE RD,DALLAS,TX,75236,"JAM DISTRIBUTING.3330 DUNCANVILLE RD, DALLAS TEXAS 75236 (DALLAS)",0,C,,110062187887
7523WCRYST5226C,-96.916,32.696999999999996,False,48,113,016520,48,48113,48113016520,1400000US48113016520,CUSTOM CRETE - CRYSTAL LAKE,5226 CRYSTAL LAKE BLVD,DALLAS,TX,75236,"CUSTOM CRETE - CRYSTAL LAKE.5226 CRYSTAL LAKE BLVD, DALLAS TEXAS 75236 (DALLAS)",0,C,,110070070806
75238SGNGR10011,-96.715,32.895,False,48,113,013009,48,48113,48113013009,1400000US48113013009,SIGNGRAPHICS,10011 MILLER RD,DALLAS,TX,75238,"SIGNGRAPHICS.10011 MILLER RD, DALLAS TEXAS 75238 (DALLAS)",0,C,,
75243TXSNS13500,-96.75399999999999,32.933,False,48,113,019040,48,48113,48113019040,1400000US48113019040,TEXAS INSTRUMENTS INC,13500 N CENTRAL EXPRESSWAY,DALLAS,TX,75243,"TEXAS INSTRUMENTS INC.13500 N CENTRAL EXPRESSWAY, DALLAS TEXAS 75243 (DALLAS)",0,C,,110005058043
75243TPPNP13536,-96.75299999999999,32.933,False,48,113,019040,48,48113,48113019040,1400000US48113019040,PHOTRONICS-TOPPAN TEXAS INC,"13536 N CENTRAL EXPRESSWAY, M/S 943",DALLAS,TX,75243,"PHOTRONICS-TOPPAN TEXAS INC.13536 N CENTRAL EXPRESSWAY, M/S 943, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75243RLQDL13546,-96.75399999999999,32.926,False,48,113,019040,48,48113,48113019040,1400000US48113019040,AIR LIQUIDE ELECTRONICS US LP,13546 N CENTRAL EXPRESSWAY,DALLAS,TX,75243,"AIR LIQUIDE ELECTRONICS US LP.13546 N CENTRAL EXPRESSWAY, DALLAS TEXAS 75243 (DALLAS)",0,C,,110000457773
75243RYTHN13510,-96.75399999999999,32.933,False,48,113,019040,48,48113,48113019040,1400000US48113019040,RAYTHEON CO,13510 N CENTRAL EXPRESSWAY,DALLAS,TX,75243,"RAYTHEON CO.13510 N CENTRAL EXPRESSWAY, DALLAS TEXAS 75243 (DALLAS)",0,C,,110041041324
75243LVRSL13445,-96.745,32.931,False,48,113,019040,48,48113,48113019040,1400000US48113019040,OLIVER SALES CO,13445 FLOYD CIR,DALLAS,TX,75243,"OLIVER SALES CO.13445 FLOYD CIR, DALLAS TEXAS 75243 (DALLAS)",0,C,,110000457755
75243TRQNT13512,-96.75299999999999,32.933,False,48,113,019040,48,48113,48113019040,1400000US48113019040,TRIQUINT SEMICONDUCTOR TEXAS LP,13512 N CENTRAL EXPRESSWAY,DALLAS,TX,75243,"TRIQUINT SEMICONDUCTOR TEXAS LP.13512 N CENTRAL EXPRESSWAY, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75243DRSNF13532,-96.75299999999999,32.933,False,48,113,019040,48,48113,48113019040,1400000US48113019040,DRS NIS LLC,13532 N CENTRAL EXPRESSWAY,DALLAS,TX,75243,"DRS NIS LLC.13532 N CENTRAL EXPRESSWAY, DALLAS TEXAS 75243 (DALLAS)",0,C,,110002131835
75081MKSNS789GR,-96.71799999999999,32.938,False,48,113,019040,48,48113,48113019040,1400000US48113019040,MKS INSTRUMENTS INC,789 GROVE RD SUITE 111,RICHARDSON,TX,75081,"MKS INSTRUMENTS INC.789 GROVE RD SUITE 111, RICHARDSON TEXAS 75081 (DALLAS)",0,C,,
75243TXSNS8505F,-96.759,32.909,False,48,113,007805,48,48113,48113007805,1400000US48113007805,TEXAS INSTRUMENTS INC,8505 FOREST LN,DALLAS,TX,75243,"TEXAS INSTRUMENTS INC.8505 FOREST LN, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75244DLLSS4350B,-96.835,32.948,False,48,113,013806,48,48113,48113013806,1400000US48113013806,MAXIM INTEGRATED PRODUCTS,4350 S BELTWOOD PKWY,DALLAS,TX,75244,"MAXIM INTEGRATED PRODUCTS.4350 S BELTWOOD PKWY, DALLAS TEXAS 75244 (DALLAS)",0,C,,110002151411
75244MXWLL4800S,-96.82799999999999,32.939,False,48,113,013806,48,48113,48113013806,1400000US48113013806,QUEBECOR WORLD DALLAS INC.,4800 SPRING VALLEY RD,DALLAS,TX,75244,"QUEBECOR WORLD DALLAS INC..4800 SPRING VALLEY RD, DALLAS TEXAS 75244 (DALLAS)",1,C,,110012497253
75244RMXNC13524,-96.83200000000001,32.931,False,48,113,013806,48,48113,48113013806,1400000US48113013806,RMAX OPERATING LLC,13524 WELCH RD,DALLAS,TX,75244,"RMAX OPERATING LLC.13524 WELCH RD, DALLAS TEXAS 75244 (DALLAS)",0,C,,110000457826
75244BRDLF4450A,-96.833,32.933,False,48,113,013806,48,48113,48113013806,1400000US48113013806,BIRD LIFE DESIGN,4450 ALPHA RD,DALLAS,TX,752444505,"BIRD LIFE DESIGN.4450 ALPHA RD, DALLAS TEXAS 75244 (DALLAS)",0,C,,
7524WGRRTT13721,-96.831,32.936,False,48,113,013806,48,48113,48113013806,1400000US48113013806,GARRATT-CALLAHAN CO FARMERS BRANCH,13721 WELCH RD,FARMERS BRANCH,TX,75244,"GARRATT-CALLAHAN CO FARMERS BRANCH.13721 WELCH RD, FARMERS BRANCH TEXAS 75244 (DALLAS)",0,C,,110000901891
7524WQRVTX4331I,-96.835,32.949,False,48,113,013806,48,48113,48113013806,1400000US48113013806,QORVO TEXAS,4331 S BELTWOOD PKWY,DALLAS,TX,75244,"QORVO TEXAS.4331 S BELTWOOD PKWY, DALLAS TEXAS 75244 (DALLAS)",0,C,,110070126452
75265DXCNC1300S,-96.84,32.732,False,48,113,006200,48,48113,48113006200,1400000US48113006200,BRYCE-DIXICO,1300 S POLK ST,DALLAS,TX,75224,"BRYCE-DIXICO.1300 S POLK ST, DALLAS TEXAS 75224 (DALLAS)",0,C,,
75401DWBRN1001E,-96.15,33.129,False,48,231,961300,48,48231,48231961300,1400000US48231961300,QUANEX BUILDING PRODUCTS GREENVILLE,1001 ED RUTHERFORD DR,GREENVILLE,TX,75402,"QUANEX BUILDING PRODUCTS GREENVILLE.1001 ED RUTHERFORD DR, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110002132004
75401FBRTX4300J,-96.148,33.125,False,48,231,961300,48,48231,48231961300,1400000US48231961300,CYTEC SOLVAY COMPOSITE MATERIALS,4300 JACKSON ST,GREENVILLE,TX,75402,"CYTEC SOLVAY COMPOSITE MATERIALS.4300 JACKSON ST, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110000457880
75401PNMNT7000I,-96.15,33.129,False,48,231,961300,48,48231,48231961300,1400000US48231961300,PINE MOUNTAIN CORP,7000 INDUSTRIAL DR,GREENVILLE,TX,754017029,"PINE MOUNTAIN CORP.7000 INDUSTRIAL DR, GREENVILLE TEXAS 75401 (HUNT)",0,C,,
75401TRCND6325T,-96.15,33.135999999999996,False,48,231,961300,48,48231,48231961300,1400000US48231961300,WEATHERFORD ARTIFICIAL LIFT SYSTEMS INC,6325 TRICO LN,GREENVILLE,TX,75401,"WEATHERFORD ARTIFICIAL LIFT SYSTEMS INC.6325 TRICO LN, GREENVILLE TEXAS 75401 (HUNT)",0,C,,
75401FLSCH6311I,-96.15,33.129,False,48,231,961300,48,48231,48231961300,1400000US48231961300,FLEISCHMANN'S YEAST INC,6311 INDUSTRIAL DR,GREENVILLE,TX,75401,"FLEISCHMANN'S YEAST INC.6311 INDUSTRIAL DR, GREENVILLE TEXAS 75401 (HUNT)",0,C,,
75403MSNTG638IN,-96.149,33.129,False,48,231,961300,48,48231,48231961300,1400000US48231961300,MASONITE INTERIOR DOOR PLANT,6308 INDUSTRIAL DR,GREENVILLE,TX,75403,"MASONITE INTERIOR DOOR PLANT.6308 INDUSTRIAL DR, GREENVILLE TEXAS 75403 (HUNT)",0,C,,110031000510
7540WFRTZN692HI,-96.154,33.119,False,48,231,961300,48,48231,48231961300,1400000US48231961300,"FRITZ INDUSTRIES, INC.",6902 HIGHWAY 66,GREENVILLE,TX,75402,"FRITZ INDUSTRIES, INC..6902 HIGHWAY 66, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110038204608
7540WFSTWT341LN,-96.154,33.131,False,48,231,961300,48,48231,48231961300,1400000US48231961300,FSTI WATERLOO PLANT,341 LONGMILE ROAD,GREENVILLE,TX,75402,"FSTI WATERLOO PLANT.341 LONGMILE ROAD, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110042002365
7540WRHNLN11EDR,-96.15,33.129,False,48,231,961300,48,48231,48231961300,1400000US48231961300,RHINO LININGS CORP,1001 ED RUTHERFORD DR,GREENVILLE,TX,75402,"RHINO LININGS CORP.1001 ED RUTHERFORD DR, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110070244409
75401PRKSC3122C,-96.125,33.135,False,48,231,960900,48,48231,48231960900,1400000US48231960900,PARKS CORP,3122 COLLEGE ST,GREENVILLE,TX,75401,"PARKS CORP.3122 COLLEGE ST, GREENVILLE TEXAS 75401 (HUNT)",0,C,,
75401SYSTMMAJOR,-96.042,33.041,False,48,231,961100,48,48231,48231961100,1400000US48231961100,L-3 COMMUNICATIONS INTERGRATED SYSTEMS,10001 JACK FINNEY BLVD MS-031,GREENVILLE,TX,75402,"L-3 COMMUNICATIONS INTERGRATED SYSTEMS.10001 JACK FINNEY BLVD MS-031, GREENVILLE TEXAS 75402 (HUNT)",0,C,,110013887801
75418GNRLC800E2,-96.16799999999999,33.575,False,48,147,950600,48,48147,48147950600,1400000US48147950600,GENERAL CABLE TEXAS OPERATIONS LP,800 E SECOND ST,BONHAM,TX,75418,"GENERAL CABLE TEXAS OPERATIONS LP.800 E SECOND ST, BONHAM TEXAS 75418 (FANNIN)",1,C,,110000457924
75418CLYTN333AU,-96.196,33.569,False,48,147,950600,48,48147,48147950600,1400000US48147950600,CLAYTON BONHAM,333 AUSTIN ST,BONHAM,TX,75418,"CLAYTON BONHAM.333 AUSTIN ST, BONHAM TEXAS 75418 (FANNIN)",0,C,,110000457915
75428SHRWD400MA,-95.88799999999999,33.239000000000004,False,48,231,960500,48,48231,48231960500,1400000US48231960500,SHERWOOD MEDICAL CO,400 MAPLE ST,COMMERCE,TX,754283604,"SHERWOOD MEDICAL CO.400 MAPLE ST, COMMERCE TEXAS 75428 (HUNT)",0,C,,
75429SBRSSHWY11,-95.88,33.232,False,48,231,960500,48,48231,48231960500,1400000US48231960500,US BRASS,116 MAPLE ST HWY 11 E,COMMERCE,TX,75429,"US BRASS.116 MAPLE ST HWY 11 E, COMMERCE TEXAS 75429 (HUNT)",0,C,,
75428HYDRL2000E,-95.887,33.225,False,48,231,960500,48,48231,48231960500,1400000US48231960500,HYDRO ALUMINUM,2000 ECONOMIC DR,COMMERCE,TX,75428,"HYDRO ALUMINUM.2000 ECONOMIC DR, COMMERCE TEXAS 75428 (HUNT)",0,C,,110015679452
75455FRNCD1300I,-94.963,33.168,False,48,449,950500,48,48449,48449950500,1400000US48449950500,DEKORON WIRE & CABLE LLC,1300 IND US TRIAL RD,MOUNT PLEASANT,TX,75455,"DEKORON WIRE & CABLE LLC.1300 IND US TRIAL RD, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110000457942
75455MSTRC1106I,-94.964,33.167,False,48,449,950500,48,48449,48449950500,1400000US48449950500,MASTERCRAFT INDUSTRIES CO LP,1106 INDUSTRIAL RD,MOUNT PLEASANT,TX,75455,"MASTERCRAFT INDUSTRIES CO LP.1106 INDUSTRIAL RD, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,
7545WTXMTP92EAS,-94.959,33.169000000000004,False,48,449,950500,48,48449,48449950500,1400000US48449950500,TXI-MT PLEASANT READY MIX,920 E 14TH ST,MOUNT PLEASANT,TX,75455,"TXI-MT PLEASANT READY MIX.920 E 14TH ST, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110037911070
75455PLGR11000S,-94.98299999999999,33.148,False,48,449,950300,48,48449,48449950300,1400000US48449950300,PILGRIM'S PRIDE CORP MT PLEASANT COMPLEX,MONTICELLO RD & PILGRIM AVE,MOUNT PLEASANT,TX,75455,"PILGRIM'S PRIDE CORP MT PLEASANT COMPLEX.MONTICELLO RD & PILGRIM AVE, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110000598844
75455MNTPL2602S,-94.97,33.128,False,48,449,950300,48,48449,48449950300,1400000US48449950300,MOUNT PLEASANT COMMERCIAL FEED MILL,2602 S JEFFERSON AVE,MOUNT PLEASANT,TX,75455,"MOUNT PLEASANT COMMERCIAL FEED MILL.2602 S JEFFERSON AVE, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110015781634
75455BGTXTRTE6B,-94.931,33.193000000000005,False,48,449,950300,48,48449,48449950300,1400000US48449950300,BIG TEX TRAILER MANUFACTURING - MOUNT PLEASANT,950 I-30 EAST,MOUNT PLEASANT,TX,75455,"BIG TEX TRAILER MANUFACTURING - MOUNT PLEASANT.950 I-30 EAST, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110001119940
75455RDCLPRT9BX,-94.97399999999999,33.098,False,48,449,950300,48,48449,48449950300,1400000US48449950300,ROADCLIPPER ENTERPRISES INC. (DBA DIAMOND C TRAILER MFG.),4006 FM 3417,MOUNT PLEASANT,TX,75455,"ROADCLIPPER ENTERPRISES INC. (DBA DIAMOND C TRAILER MFG.).4006 FM 3417, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110020055090
7545WGRTST2993C,-94.92299999999999,33.198,False,48,449,950300,48,48449,48449950300,1400000US48449950300,GREAT SOUTHERN WOOD PRESERVING INC,2993 COUNTY RD 3210,MOUNT PLEASANT,TX,75455,"GREAT SOUTHERN WOOD PRESERVING INC.2993 COUNTY RD 3210, MOUNT PLEASANT TEXAS 75455 (TITUS)",0,C,,110042002383
