TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
43056RSNLD2040J,-82.476,39.997,False,39,089,753100,39,39089,39089753100,1400000US39089753100,RESINOID ENGINEERING CORP,2040 JAMES PKWY MID-OHIO INDUSTRIAL PARK,HEATH,OH,43056,"RESINOID ENGINEERING CORP.2040 JAMES PKWY MID-OHIO INDUSTRIAL PARK, HEATH OHIO 43056 (LICKING)",0,C,,110004700100
43057SDDXX813IR,-82.473,40.025,False,39,089,753100,39,39089,39089753100,1400000US39089753100,US AIR FORCE NEWARK AFB OH,813 IRVING WICK DR W,HEATH,OH,430570024,"US AIR FORCE NEWARK AFB OH.813 IRVING WICK DR W, HEATH OHIO 43057 (LICKING)",0,F,,
43056MDRNW700KE,-82.47399999999999,40.035,False,39,089,753100,39,39089,39089753100,1400000US39089753100,MODERN WELDING CO OF OHIO INC,700 KELLER DR,HEATH,OH,43056,"MODERN WELDING CO OF OHIO INC.700 KELLER DR, HEATH OHIO 43056 (LICKING)",0,C,,
43056MRTHN84HEA,-82.47,40.024,False,39,089,753100,39,39089,39089753100,1400000US39089753100,MARATHON PIPELINE CO LLC HEATH TERMINAL,840 HEATH RD,HEATH,OH,43056,"MARATHON PIPELINE CO LLC HEATH TERMINAL.840 HEATH RD, HEATH OHIO 43056 (LICKING)",0,C,,110000814281
4305WSMLST1455J,-82.47200000000001,40.013000000000005,False,39,089,753100,39,39089,39089753100,1400000US39089753100,SAMUEL PACKAGING SYSTEMS GROUP,1455 JAMES PKWY,HEATH,OH,43056,"SAMUEL PACKAGING SYSTEMS GROUP.1455 JAMES PKWY, HEATH OHIO 43056 (LICKING)",0,C,,110043554123
43056RCKWLROUTE,-82.425,40.041,False,39,089,752800,39,39089,39089752800,1400000US39089752800,MERITOR HEAVY VEHICLE SYSTEMS LLC,444 HEBRON RD,HEATH,OH,43056,"MERITOR HEAVY VEHICLE SYSTEMS LLC.444 HEBRON RD, HEATH OHIO 43056 (LICKING)",1,C,,110000617039
43072KTHPR1111N,-83.98700000000001,40.145,False,39,021,010200,39,39021,39021010200,1400000US39021010200,KTH PARTS INDUSTRIES INC,1111 STATE RT 235 N,SAINT PARIS,OH,43072,"KTH PARTS INDUSTRIES INC.1111 STATE RT 235 N, SAINT PARIS OHIO 43072 (CHAMPAIGN)",0,C,,110000381747
43074NSTLF185SC,-82.86,40.239000000000004,False,39,041,012300,39,39041,39041012300,1400000US39041012300,NESTLE BEVERAGE CO,185 S COLUMBUS ST,SUNBURY,OH,430745000,"NESTLE BEVERAGE CO.185 S COLUMBUS ST, SUNBURY OHIO 43074 (DELAWARE)",0,C,,
43078CHVTC720SO,-83.771,40.1,False,39,021,011504,39,39021,39021011504,1400000US39021011504,C V MATERIALS LIMITED,720 S EDGEWOOD AVE,URBANA,OH,430788969,"C V MATERIALS LIMITED.720 S EDGEWOOD AVE, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,
43078CRNNT1000S,-83.772,40.093,False,39,021,011504,39,39021,39021011504,1400000US39021011504,CORNNUTS INC,1000 S EDGEWOOD AVE,URBANA,OH,43078,"CORNNUTS INC.1000 S EDGEWOOD AVE, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,
43078JHNSN625SE,-83.771,40.102,False,39,021,011504,39,39021,39021011504,1400000US39021011504,JOHNSON WELDED PRODUCTS INC,625 S EDGEWOOD AVE,URBANA,OH,43078,"JOHNSON WELDED PRODUCTS INC.625 S EDGEWOOD AVE, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,110004613785
43078DRCKT801ST,-83.771,40.091,False,39,021,010600,39,39021,39021010600,1400000US39021010600,RITTAL NA LLC,1 RITTAL PLACE,URBANA,OH,43078,"RITTAL NA LLC.1 RITTAL PLACE, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,110000381765
43078RTBND417EA,-83.74700000000001,40.106,False,39,021,010600,39,39021,39021010600,1400000US39021010600,RUSSELL T BUNDY ASSOC INC,417 E WATER ST,URBANA,OH,43078,"RUSSELL T BUNDY ASSOC INC.417 E WATER ST, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,
43078GRMSR550ST,-83.76700000000001,40.091,False,39,021,010600,39,39021,39021010600,1400000US39021010600,HONEYWELL AEROSPACE,550 STATE RT 55,URBANA,OH,43078,"HONEYWELL AEROSPACE.550 STATE RT 55, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,110001619384
43078FLRSP515NO,-83.756,40.113,False,39,021,010400,39,39021,39021010400,1400000US39021010400,HONEYWELL AEROSPACE,515 N RUSSELL ST,URBANA,OH,43078,"HONEYWELL AEROSPACE.515 N RUSSELL ST, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,110000381774
43078SMNSN145DE,-83.74799999999999,40.126,False,39,021,010400,39,39021,39021010400,1400000US39021010400,SIEMENS ENERGY & AUTOMATION,145 DELLINGER RD,URBANA,OH,43078,"SIEMENS ENERGY & AUTOMATION.145 DELLINGER RD, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,110000381792
43078HWRDP504CH,-83.75399999999999,40.11,False,39,021,010500,39,39021,39021010500,1400000US39021010500,FOX RIVER PAPER CO HOWARD PAPER DIV,504 CHURCH ST,URBANA,OH,43078,"FOX RIVER PAPER CO HOWARD PAPER DIV.504 CHURCH ST, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,
43078TRTCN4795U,-83.78200000000001,40.183,False,39,021,011501,39,39021,39021011501,1400000US39021011501,TRUTEC IND INC,4795 UPPER VALLEY PIKE,URBANA,OH,43078,"TRUTEC IND INC.4795 UPPER VALLEY PIKE, URBANA OHIO 43078 (CHAMPAIGN)",0,C,,
43081NMTCC175EA,-82.925,40.129,False,39,049,007020,39,39049,39049007020,1400000US39049007020,ANOMATIC CORP,175 E BROADWAY,WESTERVILLE,OH,43081,"ANOMATIC CORP.175 E BROADWAY, WESTERVILLE OHIO 43081 (FRANKLIN)",0,C,,
43081VCMSM213EB,-82.925,40.13,False,39,049,007020,39,39049,39049007020,1400000US39049007020,AVCOM SMT INC,213 E BROADWAY AVE,WESTERVILLE,OH,43081,"AVCOM SMT INC.213 E BROADWAY AVE, WESTERVILLE OHIO 43081 (FRANKLIN)",0,C,,110038019550
43085GSPRB6325H,-82.99799999999999,40.093,False,39,049,006722,39,39049,39049006722,1400000US39049006722,HYPERION MATERIALS & TECHNOLOGIES - WORTHINGTON,6325 HUNTLEY RD,WORTHINGTON,OH,43085,"HYPERION MATERIALS & TECHNOLOGIES - WORTHINGTON.6325 HUNTLEY RD, WORTHINGTON OHIO 43085 (FRANKLIN)",0,C,,110000381809
43229HRTGM7086H,-82.99799999999999,40.107,False,39,049,006722,39,39049,39049006722,1400000US39049006722,HERITAGE MARBLE OF OHIO INC.,7086 HUNTLEY RD,COLUMBUS,OH,432291022,"HERITAGE MARBLE OF OHIO INC..7086 HUNTLEY RD, COLUMBUS OHIO 43229 (FRANKLIN)",0,C,,110000382746
43229MTTLR6600H,-82.99799999999999,40.1,False,39,049,006722,39,39049,39049006722,1400000US39049006722,METTLER TOLEDO LLC,6600 HUNTLEY RD,COLUMBUS,OH,43229,"METTLER TOLEDO LLC.6600 HUNTLEY RD, COLUMBUS OHIO 43229 (FRANKLIN)",0,C,,110000382764
43085THWRT1127D,-82.986,40.113,False,39,049,007047,39,39049,39049007047,1400000US39049007047,WORTHINGTON STEEL CO,1127 DEARBORN DR,COLUMBUS,OH,43085,"WORTHINGTON STEEL CO.1127 DEARBORN DR, COLUMBUS OHIO 43085 (FRANKLIN)",0,C,,110000381818
43085WRTHN1085D,-82.988,40.111999999999995,False,39,049,007047,39,39049,39049007047,1400000US39049007047,WORTHINGTON CYLINDER CORP,1085 DEARBORN DR,COLUMBUS,OH,43085,"WORTHINGTON CYLINDER CORP.1085 DEARBORN DR, COLUMBUS OHIO 43085 (FRANKLIN)",0,C,,110000381827
43229LBRTC1050D,-82.98899999999999,40.114000000000004,False,39,049,007047,39,39049,39049007047,1400000US39049007047,VERTIV NA INC,1050 DEARBORN DR,COLUMBUS,OH,43085,"VERTIV NA INC.1050 DEARBORN DR, COLUMBUS OHIO 43085 (FRANKLIN)",0,C,,110000382755
43102MDWST313NO,-82.744,39.652,False,39,045,032600,39,39045,39045032600,1400000US39045032600,MID WEST FABRICATING CO,313 N JOHNS ST,AMANDA,OH,43102,"MID WEST FABRICATING CO.313 N JOHNS ST, AMANDA OHIO 43102 (FAIRFIELD)",0,C,,
43103RYNLDREYNO,-82.96700000000001,39.729,False,39,129,021200,39,39129,39129021200,1400000US39129021200,ALERIS ROLLED PRODUCTS INC,1 REYNOLDS RD,ASHVILLE,OH,43103,"ALERIS ROLLED PRODUCTS INC.1 REYNOLDS RD, ASHVILLE OHIO 43103 (PICKAWAY)",0,C,,110000381836
43137MRBLL11272,-82.99,39.77,False,39,129,021200,39,39049,39129021200,1400000US39129021200,MARBLELAND OF OHIO INC,11272 US RTE 23 S,LOCKBOURNE,OH,43137,"MARBLELAND OF OHIO INC.11272 US RTE 23 S, LOCKBOURNE OHIO 43137 (FRANKLIN)",1,C,,
43137MRCNL9301U,-83.01,39.793,False,39,129,021200,39,39129,39129021200,1400000US39129021200,AMERICAN ELECTRIC POWER PICWAY PLANT,9301 U.S. RT 23,LOCKBOURNE,OH,43137,"AMERICAN ELECTRIC POWER PICWAY PLANT.9301 U.S. RT 23, LOCKBOURNE OHIO 43137 (PICKAWAY)",1,C,,110000382069
43105GYLRD210WA,-82.603,39.847,False,39,045,030300,39,39045,39045030300,1400000US39045030300,GAYLORD CONTAINER BOX SHOP,210 WATER ST,BALTIMORE,OH,43105,"GAYLORD CONTAINER BOX SHOP.210 WATER ST, BALTIMORE OHIO 43105 (FAIRFIELD)",1,C,,
43105HPPRB310WA,-82.605,39.847,False,39,045,030300,39,39045,39045030300,1400000US39045030300,OHIO PAPERBOARD,310 W WATER ST,BALTIMORE,OH,43105,"OHIO PAPERBOARD.310 W WATER ST, BALTIMORE OHIO 43105 (FAIRFIELD)",0,C,,110000381845
43105MLDXX8090L,-82.568,39.844,False,39,045,030200,39,39045,39045030200,1400000US39045030200,3M CO ADSD,8090 LANCASTER NEWARK RD,BALTIMORE,OH,43105,"3M CO ADSD.8090 LANCASTER NEWARK RD, BALTIMORE OHIO 43105 (FAIRFIELD)",0,C,,
43107SPRRG499NB,-82.426,39.713,False,39,045,031100,39,39045,39045031100,1400000US39045031100,"SUPERIOR FIBERS, LLC",499 N BROAD ST,BREMEN,OH,431070089,"SUPERIOR FIBERS, LLC.499 N BROAD ST, BREMEN OHIO 43107 (FAIRFIELD)",0,C,,110000850589
43107WSTRM245NB,-82.427,39.705,False,39,045,031100,39,39045,39045031100,1400000US39045031100,WORTHINGTON INDUSTRIES,245 N BROAD ST,BREMEN,OH,43107,"WORTHINGTON INDUSTRIES.245 N BROAD ST, BREMEN OHIO 43107 (FAIRFIELD)",0,C,,110000381854
4310WSFRTC225LG,-82.425,39.72,False,39,045,031100,39,39045,39045031100,1400000US39045031100,SEIFERT CONSTRUCTION,225 LOGAN THORNVILLE ROAD,BREMEN,OH,43107,"SEIFERT CONSTRUCTION.225 LOGAN THORNVILLE ROAD, BREMEN OHIO 43107 (FAIRFIELD)",0,C,,110037438369
43110TSTRM59GEN,-82.829,39.847,False,39,049,009497,39,39049,39049009497,1400000US39049009497,TS TRIM INDUSTRIES INC,59 GENDER RD,CANAL WINCHESTER,OH,43110,"TS TRIM INDUSTRIES INC.59 GENDER RD, CANAL WINCHESTER OHIO 43110 (FRANKLIN)",0,C,,110000381863
4311WTSTRM638CA,-82.831,39.851,False,39,049,009497,39,39049,39049009497,1400000US39049009497,TS TRIM INDUSTRIES INC,6380 CANAL STREET,CANAL WINCHESTER,OH,43110,"TS TRIM INDUSTRIES INC.6380 CANAL STREET, CANAL WINCHESTER OHIO 43110 (FRANKLIN)",0,C,,110054815866
43113CNTNR401WE,-82.95100000000001,39.599000000000004,False,39,129,020100,39,39129,39129020100,1400000US39129020100,JEFFERSON SMURFIT CORP (US),401 W MILL ST,CIRCLEVILLE,OH,43113,"JEFFERSON SMURFIT CORP (US).401 W MILL ST, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,
43113PRNML901SC,-82.95,39.593,False,39,129,020100,39,39129,39129020100,1400000US39129020100,PURINA MILLS INC,901 S CT ST,CIRCLEVILLE,OH,43113,"PURINA MILLS INC.901 S CT ST, CIRCLEVILLE OHIO 43113 (PICKAWAY)",1,C,,
43113DPNTCUSRT2,-82.964,39.558,False,39,129,021700,39,39129,39129021700,1400000US39129021700,DUPONT CIRCLEVILLE PLANT,800 DUPONT RD,CIRCLEVILLE,OH,43113,"DUPONT CIRCLEVILLE PLANT.800 DUPONT RD, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,110000381881
43113NKSPC2850O,-82.947,39.558,False,39,129,021700,39,39129,39129021700,1400000US39129021700,"NEKOOSA PACKAGING CIRCLEVILLE, BOX PLANT",2850 OWENS RD,CIRCLEVILLE,OH,43113,"NEKOOSA PACKAGING CIRCLEVILLE, BOX PLANT.2850 OWENS RD, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,
43113PPGNDPITTS,-82.945,39.556999999999995,False,39,129,021700,39,39129,39129021700,1400000US39129021700,PPG INDUSTRIES OHIO INC CIRCLEVILLE OH,559 PITTSBURGH RD,CIRCLEVILLE,OH,43113,"PPG INDUSTRIES OHIO INC CIRCLEVILLE OH.559 PITTSBURGH RD, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,110007158128
43113WYNML30627,-82.978,39.484,False,39,129,021700,39,39129,39129021700,1400000US39129021700,FPE INC,30627 ORR RD,CIRCLEVILLE,OH,43113,"FPE INC.30627 ORR RD, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,
4311WTRMLD2PITT,-82.955,39.556999999999995,False,39,129,021700,39,39129,39129021700,1400000US39129021700,TRIMOLD LLC,200 PITTSBURGH RD,CIRCLEVILLE,OH,43113,"TRIMOLD LLC.200 PITTSBURGH RD, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,110038044345
43113GLGHT559WO,-82.935,39.593,False,39,129,020200,39,39129,39129020200,1400000US39129020200,GE CIRCLEVILLE LAMP PLANT,559 E OHIO ST,CIRCLEVILLE,OH,43113,"GE CIRCLEVILLE LAMP PLANT.559 E OHIO ST, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,110000381890
43113RRWML600SC,-82.94,39.594,False,39,129,020200,39,39129,39129020200,1400000US39129020200,ARROW MOLDED PLASTICS INC,600 S CLINTON ST,CIRCLEVILLE,OH,43113,"ARROW MOLDED PLASTICS INC.600 S CLINTON ST, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,
43113THMSN24200,-82.95299999999999,39.579,False,39,129,020400,39,39129,39129020400,1400000US39129020400,THOMSON INC,24200 US RT 23 S,CIRCLEVILLE,OH,431139002,"THOMSON INC.24200 US RT 23 S, CIRCLEVILLE OHIO 43113 (PICKAWAY)",0,C,,
43113CCBCF450TO,-82.941,39.588,False,39,129,020400,39,39129,39129020400,1400000US39129020400,"COCA-COLA BOTTLING CO, OF NORTHERN OHIO",450 TOWN ST,CIRCLEVILLE,OH,43113,"COCA-COLA BOTTLING CO, OF NORTHERN OHIO.450 TOWN ST, CIRCLEVILLE OHIO 43113 (PICKAWAY)",1,C,,
43123MCMPN3570S,-83.09700000000001,39.879,False,39,049,009600,39,39049,39049009600,1400000US39049009600,3M CO,3570 SUNSHINE PL,GROVE CITY,OH,43123,"3M CO.3570 SUNSHINE PL, GROVE CITY OHIO 43123 (FRANKLIN)",0,C,,
43123RBRTS3705M,-83.045,39.885999999999996,False,39,049,009720,39,39049,39049009720,1400000US39049009720,ROBERTSHAW CONTROLS CO,3705 MARLANE DR,GROVE CITY,OH,43123,"ROBERTSHAW CONTROLS CO.3705 MARLANE DR, GROVE CITY OHIO 43123 (FRANKLIN)",0,C,,
43123TSHSM3515G,-83.05799999999999,39.89,False,39,049,009720,39,39049,39049009720,1400000US39049009720,TOSOH SMD INC,3600 GANTZ RD,GROVE CITY,OH,43123,"TOSOH SMD INC.3600 GANTZ RD, GROVE CITY OHIO 43123 (FRANKLIN)",0,C,,110000381934
43123BCKRP3875B,-83.051,39.883,False,39,049,009720,39,39049,39049009720,1400000US39049009720,BECKER POWDER COATINGS INC,3875 BROOKHAM DR,GROVE CITY,OH,43123,"BECKER POWDER COATINGS INC.3875 BROOKHAM DR, GROVE CITY OHIO 43123 (FRANKLIN)",0,C,,
43125GRFFN3900B,-82.902,39.873000000000005,False,39,049,009495,39,39049,39049009495,1400000US39049009495,AMSTED RAIL CO INC,3900 BIXBY RD,GROVEPORT,OH,43125,"AMSTED RAIL CO INC.3900 BIXBY RD, GROVEPORT OHIO 43125 (FRANKLIN)",0,C,,110000381943
43207CLMBS4370A,-82.931,39.879,False,39,049,009495,39,39097,39049009495,1400000US39049009495,COLUMBUS DISTRIBUTION CENTER,4370 ALUM CREEK DR,COLUMBUS,OH,43207,"COLUMBUS DISTRIBUTION CENTER.4370 ALUM CREEK DR, COLUMBUS OHIO 43207 (MADISON)",0,C,,
43125HFNCX5795G,-82.90299999999999,39.856,False,39,049,009495,39,39049,39049009495,1400000US39049009495,HFI INC,5795 GREEN POINTE DR S,GROVEPORT,OH,43125,"HFI INC.5795 GREEN POINTE DR S, GROVEPORT OHIO 43125 (FRANKLIN)",0,C,,
43130LNCST212PI,-82.619,39.716,False,39,045,031700,39,39045,39045031700,1400000US39045031700,LANCASTER ELECTROPLATING INC,212 PIERCE AVE,LANCASTER,OH,431300867,"LANCASTER ELECTROPLATING INC.212 PIERCE AVE, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130LNCST31631,-82.62,39.717,False,39,045,031700,39,39045,39045031700,1400000US39045031700,LANCASTER ELECTROPLATING INC,316-318 SYLVAN AVE,LANCASTER,OH,431300867,"LANCASTER ELECTROPLATING INC.316-318 SYLVAN AVE, LANCASTER OHIO 43130 (FAIRFIELD)",1,C,,
43130NCHRH1115W,-82.619,39.719,False,39,045,031700,39,39045,39045031700,1400000US39045031700,ANCHOR ACQUISITION LLC,1115 W FIFTH AVE,LANCASTER,OH,43130,"ANCHOR ACQUISITION LLC.1115 W FIFTH AVE, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,110000382005
43130NTNLMBALDW,-82.572,39.716,False,39,045,031300,39,39045,39045031300,1400000US39045031300,NATIONAL METER INC,240 BALDWIN DR,LANCASTER,OH,43130,"NATIONAL METER INC.240 BALDWIN DR, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130PRMXM2109C,-82.551,39.711,False,39,045,031300,39,39045,39045031300,1400000US39045031300,BAILEY CORP,2109 COMMERCE ST,LANCASTER,OH,431306202,"BAILEY CORP.2109 COMMERCE ST, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130THCYR3950L,-82.524,39.721,False,39,045,031300,39,39045,39045031300,1400000US39045031300,CYRIL SCOTT CO,3950 LANCASTER NEW LEXINGTON RD  NE,LANCASTER,OH,43130,"CYRIL SCOTT CO.3950 LANCASTER NEW LEXINGTON RD  NE, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130WSTRM2118C,-82.55,39.711,False,39,045,031300,39,39045,39045031300,1400000US39045031300,WESTERMAN INC,2118 COMMERCE ST,LANCASTER,OH,43130,"WESTERMAN INC.2118 COMMERCE ST, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130XDCHM2161C,-82.54799999999999,39.711,False,39,045,031300,39,39045,39045031300,1400000US39045031300,OHIO OXIDE,2161 COMMERCE ST,LANCASTER,OH,43130,"OHIO OXIDE.2161 COMMERCE ST, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,110000382050
43130DMNDP2600E,-82.537,39.72,False,39,045,031300,39,39045,39045031300,1400000US39045031300,DIAMOND POWER SPECIALTY CO,2600 E MAIN ST,LANCASTER,OH,43130,"DIAMOND POWER SPECIALTY CO.2600 E MAIN ST, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130TXCNC265QU,-82.544,39.713,False,39,045,031300,39,39045,39045031300,1400000US39045031300,RETRIEV TECHNOLOGIES INC,265 QUARRY RD SE,LANCASTER,OH,43130,"RETRIEV TECHNOLOGIES INC.265 QUARRY RD SE, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,110009668243
43130RLSTN276BR,-82.49799999999999,39.705999999999996,False,39,045,031200,39,39045,39045031200,1400000US39045031200,RALSTON PURINA CO,276 BREMEN RD,LANCASTER,OH,43130,"RALSTON PURINA CO.276 BREMEN RD, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130RVRCB3200O,-82.661,39.749,False,39,045,030900,39,39045,39045030900,1400000US39045030900,RIVIERA CABINETS INC,3200 OLD COLUMBUS RD,LANCASTER,OH,431300665,"RIVIERA CABINETS INC.3200 OLD COLUMBUS RD, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130KRSLH3165W,-82.66799999999999,39.735,False,39,045,030900,39,39045,39045030900,1400000US39045030900,MONDI PACKAGING,3165 WILSON RD,LANCASTER,OH,43130,"MONDI PACKAGING.3165 WILSON RD, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,110000381989
43138GDYRT1689E,-82.381,39.531,False,39,073,965400,39,39073,39073965400,1400000US39073965400,GOODYEAR TIRE & RUBBER CO,1689 E FRONT ST,LOGAN,OH,43138,"GOODYEAR TIRE & RUBBER CO.1689 E FRONT ST, LOGAN OHIO 43138 (HOCKING)",1,C,,
43138GDYRT2217E,-82.37100000000001,39.524,False,39,073,965400,39,39073,39073965400,1400000US39073965400,GOODYEAR TIRE & RUBBER CO PLANT II,2217 E FRONT ST,LOGAN,OH,43138,"GOODYEAR TIRE & RUBBER CO PLANT II.2217 E FRONT ST, LOGAN OHIO 43138 (HOCKING)",0,C,,
43138THLGN201EB,-82.406,39.538000000000004,False,39,073,965400,39,39073,39073965400,1400000US39073965400,LOGAN CLAY PRODUCTS LLC,201 S WALNUT ST,LOGAN,OH,43138,"LOGAN CLAY PRODUCTS LLC.201 S WALNUT ST, LOGAN OHIO 43138 (HOCKING)",0,C,,110002109165
43138SLKCK33828,-82.39,39.555,False,39,073,965400,39,39073,39073965400,1400000US39073965400,SELKIRK METALBESTOS,33828 SUTTON RD,LOGAN,OH,43138,"SELKIRK METALBESTOS.33828 SUTTON RD, LOGAN OHIO 43138 (HOCKING)",0,C,,110000382103
43138GNRLLROUTE,-82.39299999999999,39.553000000000004,False,39,073,965300,39,39073,39073965300,1400000US39073965300,GE LOGAN GLASS PLANT,12680 STATE RT 93 N,LOGAN,OH,43138,"GE LOGAN GLASS PLANT.12680 STATE RT 93 N, LOGAN OHIO 43138 (HOCKING)",0,C,,110056971807
43140CPTLW138SO,-83.43799999999999,39.885999999999996,False,39,097,040700,39,39097,39097040700,1400000US39097040700,CAPITOL WOOD PRESERVING CO,138 S MAPLE ST,LONDON,OH,43140,"CAPITOL WOOD PRESERVING CO.138 S MAPLE ST, LONDON OHIO 43140 (MADISON)",0,C,,
43140STNLY1627S,-83.416,39.897,False,39,097,040600,39,39097,39097040600,1400000US39097040600,STANLEY ELECTRIC US CO INC,420 E HIGH ST,LONDON,OH,43140,"STANLEY ELECTRIC US CO INC.420 E HIGH ST, LONDON OHIO 43140 (MADISON)",0,C,,110000382121
43140LNDNN350EH,-83.42299999999999,39.895,False,39,097,040600,39,39097,39097040600,1400000US39097040600,LONDON INDUSTRIES INC.,350 E HIGH ST,LONDON,OH,43140,"LONDON INDUSTRIES INC..350 E HIGH ST, LONDON OHIO 43140 (MADISON)",0,C,,110000893551
4314WNTLLG475EH,-83.411,39.899,False,39,097,040600,39,39097,39097040600,1400000US39097040600,INTELLIGRATED PRODUCTS LLC,475 E HIGH ST,LONDON,OH,43140,"INTELLIGRATED PRODUCTS LLC.475 E HIGH ST, LONDON OHIO 43140 (MADISON)",0,C,,110069992081
43140THDLC110WE,-83.45,39.883,False,39,097,041100,39,39097,39097041100,1400000US39097041100,ARMALY BRANDS LONDON PLANT,110 W FIRST ST,LONDON,OH,43140,"ARMALY BRANDS LONDON PLANT.110 W FIRST ST, LONDON OHIO 43140 (MADISON)",0,C,,110001619641
43143RBRTS10732,-83.275,39.714,False,39,097,041200,39,39097,39097041200,1400000US39097041200,STEPHEN'S PIPE & STEEL INC,10732 SCHADEL LN,MOUNT STERLING,OH,43143,"STEPHEN'S PIPE & STEEL INC.10732 SCHADEL LN, MOUNT STERLING OHIO 43143 (MADISON)",0,C,,110000382130
43143SHWLM10500,-83.281,39.722,False,39,097,041200,39,39097,39097041200,1400000US39097041200,SHOWA ALUMINUM CORP OF AMERICA,10500 O'DAY-HARRISON RD,MOUNT STERLING,OH,43143,"SHOWA ALUMINUM CORP OF AMERICA.10500 O'DAY-HARRISON RD, MOUNT STERLING OHIO 43143 (MADISON)",0,C,,110000382149
43143RYSTR249WC,-83.272,39.719,False,39,097,041200,39,39097,39097041200,1400000US39097041200,CROP PRODUCTION SERVICES INC,249 W CHESTNUT ST,MOUNT STERLING,OH,43143,"CROP PRODUCTION SERVICES INC.249 W CHESTNUT ST, MOUNT STERLING OHIO 43143 (MADISON)",1,C,,110042042571
4314WKHNTH15DAY,-83.281,39.722,False,39,097,041200,39,39097,39097041200,1400000US39097041200,KEIHIN THERMAL TECHNOLOGY OF AMERICA,10500 O'DAY-HARRISON ROAD,MOUNT STERLING,OH,43143,"KEIHIN THERMAL TECHNOLOGY OF AMERICA.10500 O'DAY-HARRISON ROAD, MOUNT STERLING OHIO 43143 (MADISON)",0,C,,110046123823
43160BLDNG1629U,-83.42399999999999,39.523,False,39,047,926300,39,39047,39047926300,1400000US39047926300,STEELOX SYS INC,1629 OLD US RTE 35 SE,WASHINGTON COURT HOUSE,OH,43160,"STEELOX SYS INC.1629 OLD US RTE 35 SE, WASHINGTON COURT HOUSE OHIO 43160 (FAYETTE)",0,C,,
43160MCTLSSOUTH,-83.425,39.524,False,39,047,926300,39,39047,39047926300,1400000US39047926300,MAC TOOLS INC,S FAYETTE ST,WASHINGTON COURT HOUSE,OH,43160,"MAC TOOLS INC.S FAYETTE ST, WASHINGTON COURT HOUSE OHIO 43160 (FAYETTE)",0,C,,
43160MDHCH717RO,-83.42200000000001,39.53,False,39,047,926300,39,39047,39047926300,1400000US39047926300,MID-OHIO CHEMICAL TERMINALS INC,717 ROBINSON RD,WASHINGTON COURT HOUSE,OH,43160,"MID-OHIO CHEMICAL TERMINALS INC.717 ROBINSON RD, WASHINGTON COURT HOUSE OHIO 43160 (FAYETTE)",0,C,,
43160CRTCC2351K,-83.402,39.536,False,39,047,926200,39,39047,39047926200,1400000US39047926200,FIBER TECH INDUSTIRES   OHIO,2351 KENSKILL AVE,WASHINGTON COURT HOUSE,OH,43160,"FIBER TECH INDUSTIRES   OHIO.2351 KENSKILL AVE, WASHINGTON COURT HOUSE OHIO 43160 (FAYETTE)",0,C,,110000382167
43160JHNBW649LA,-83.40700000000001,39.533,False,39,047,926200,39,39047,39047926200,1400000US39047926200,JOHN A BIEWER CO OF OHIO,649 LANDMARK BLVD,WASHINGTON COURT HOUSE,OH,43160,"JOHN A BIEWER CO OF OHIO.649 LANDMARK BLVD, WASHINGTON COURT HOUSE OHIO 43160 (FAYETTE)",0,C,,
