TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
44512YNGST8451S,39099,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44871SNDSK615WE,39043,OH,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
44060LNCLN6500H,39085,OH,0,C,333992.0,1,1,333.0,1.0,33.0,333.0,3339.0
44094KLCRC37721,39085,OH,0,C,424950.0,1,1,999.0,0.0,42.0,424.0,4249.0
44280LVRPL88STE,39103,OH,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
45232SNCHM4625E,39061,OH,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
44280MDRNT700LI,39103,OH,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
44090SCTNL35MAP,39093,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
44280MDNBL5569I,39103,OH,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
44280MDNBL558WE,39103,OH,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
44305RCRBB1833E,39153,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
45169PLMHR845EW,39027,OH,0,C,332312.0,2,0,332.0,1.0,33.0,332.0,3323.0
45169PLMHR845EW,39027,OH,0,C,337110.0,3,0,337.0,1.0,33.0,337.0,3371.0
45040WRBNS7300I,39165,OH,1,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
44864MNSFL150FI,39005,OH,0,C,327111.0,1,1,327.0,1.0,32.0,327.0,3271.0
44864MNSFL150FI,39005,OH,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
44864MNSFL150FI,39005,OH,0,C,331525.0,3,0,331.0,1.0,33.0,331.0,3315.0
45365THSTL1501W,39149,OH,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
45365THSTL1501W,39149,OH,0,C,336399.0,4,0,336.0,1.0,33.0,336.0,3363.0
44109LMTCH4181B,39035,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
44901MPRDT913BO,39139,OH,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
44130MDRNT5389W,39035,OH,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
45385TWSTN1370L,39057,OH,0,C,332612.0,1,1,332.0,1.0,33.0,332.0,3326.0
45385TWSTN1370L,39057,OH,0,C,332611.0,3,0,332.0,1.0,33.0,332.0,3326.0
45385TWSTN1370L,39057,OH,0,C,332812.0,4,0,332.0,1.0,33.0,332.0,3328.0
44004MLDDF1601W,39007,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
