TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
46236MPRMF10920,18097,IN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
46350RCTCLBOYDB,18091,IN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
46173FJTST616CO,18139,IN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
46176KNFFB240EL,18145,IN,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
4715WPDGTT91E4T,18043,IN,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
46158SMMTF356EB,18109,IN,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46304WRTHN100WO,18127,IN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
47240BHNNGHIGHW,18031,IN,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
46992THFRD775MA,18169,IN,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
46285LLLLY1200K,18097,IN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
47374DNCRP2175W,18177,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47331FRDLCSTATE,18041,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46239LDNDR1455L,18097,IN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
47712MDMRC5600U,18163,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46241RLLYT1500S,18097,IN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
46506SKFBRROUTE,18099,IN,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
47150CRNND234SI,18043,IN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
46219NDNPL2900N,18097,IN,1,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
46015PRMBT230JA,18095,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46350PWCTN115KO,18091,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
46507CMPRM51650,18039,IN,1,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
46516FMXPR603IN,18039,IN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
47933HCNDS100HA,18107,IN,1,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
47250RVNSN2905W,18077,IN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
47201RVNNR601SO,18005,IN,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
47303JSCCN301SB,18035,IN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
47842LLLLYSTATE,18165,IN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
47362VSTNCSTRD3,18065,IN,0,C,339912.0,1,1,339.0,1.0,33.0,339.0,3399.0
46206LLSNT901GR,18097,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46750MMCRT1320F,18069,IN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
47274CNTRL1101C,18071,IN,0,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
46750NTDTC1230S,18069,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
46801PHLPS4400N,18003,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
46540GLSTC12720,18039,IN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
46350HWMTC1110E,18091,IN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
47302MKCHM1200R,18035,IN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
46809WBSHF3904F,18003,IN,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
47711DLMRC700EM,18163,IN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
46516NGKMT21412,18039,IN,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
46320STFFR2000M,18089,IN,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
46360RXFRD114AN,18091,IN,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
46721NVRSLBOX10,18033,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46206LLSNT4700W,18097,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
47546KMBLL1038E,18037,IN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
46140LLLLY2001W,18059,IN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
47348MXXXX0304S,18009,IN,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
46360THNDR402RO,18091,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47394KLLRN329NE,18135,IN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
46323HRBSN5501K,18089,IN,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
47229NTDST400WE,18071,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46360PHLLPUS12L,18091,IN,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
46383TTNDV5103E,18127,IN,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
46733FLTWD1410W,18001,IN,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
47170SCTTM1111S,18143,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47307HYDRM1200W,18035,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46515MLSNC3400M,18039,IN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
46590SPNST303KI,18085,IN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
46938SSXRC232WP,18053,IN,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
47170TCHNN3597S,18143,IN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
46714LMCST0059N,18179,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
47933RYBST1204D,18107,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47710VNSVL100WI,18163,IN,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46793NDNDC210SW,18033,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46319MRCNC420SC,18089,IN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
46219CSLVN5345L,18097,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
46203RFNDM3700S,18097,IN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
46143RVNNR101CE,18081,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46312DPNTS5215K,18089,IN,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
46767MLLNN925NM,18113,IN,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
46785VLCRFCTYRD,18033,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
47546GTNDS2741C,18037,IN,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
46360MCHGN500NR,18091,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47305NTRFR701SO,18035,IN,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
46540NCKLL233US,18039,IN,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
47167FRRLYBECKS,18175,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46206GNRLM340SW,18097,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46953HRTSN522W2,18053,IN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
46567DNCRPPOBOX,18085,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46507GLXCR306SP,18039,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47804WBSHF2000N,18167,IN,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
46747GRRTTSTATE,18151,IN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
46375MSNMT1049N,18089,IN,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
47374CLRBX623SO,18177,IN,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
46350NWYRK171FA,18091,IN,0,C,333411.0,1,1,333.0,1.0,33.0,333.0,3334.0
46706BLLBR520HA,18033,IN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
46992THFRD775MA,18169,IN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
46992CMWBSMILLS,18169,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
46404NRTHM76NBR,18089,IN,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
47331WHTCN2000I,18041,IN,1,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
46218BWSSL5902E,18097,IN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
46540NCKLL233US,18039,IN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46755SSXGR800WM,18113,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
46962STRSS600ST,18169,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46036RFLTX2500S,18095,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
46319STNRL801EM,18089,IN,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
46706RVSBRCR427,18033,IN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
46755KRFTF151WE,18113,IN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
46947WLSNF35BYP,18017,IN,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
47025SCHNLMARYS,18029,IN,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
46071STLCP1217W,18011,IN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
46360GLDWN4991W,18091,IN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
46202NBSCB1102R,18097,IN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
46131SSXGR3200E,18081,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
47250NTDST805EA,18077,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46404MRCNJ1NORT,18089,IN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
46952DVRST1700F,18053,IN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46506BRMNM1729W,18099,IN,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
46923GLBVL1200N,18015,IN,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
46767WLKRM710GE,18113,IN,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46619RCNCR3902W,18141,IN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
46320KLDVS3000S,18089,IN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
46202CNTRL1160W,18097,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
47671PTTRB1200E,18051,IN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
46750PYLND501CE,18069,IN,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
46219NDNPL2900N,18097,IN,1,C,531312.0,1,1,999.0,0.0,53.0,531.0,5313.0
46553NTRRW67742,18039,IN,1,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46201THMSN600NS,18097,IN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
46514RSPRD51671,18039,IN,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
4790WNNSHN36US5,18157,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46563MCCRD500WH,18099,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46808SFTYK2112P,18003,IN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
46808SFTYK2112P,18003,IN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
47025MNTCH80BRO,18029,IN,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
46818NRTHM5001U,18003,IN,0,C,484121.0,1,1,999.0,0.0,48.0,484.0,4841.0
4630WRSCHL12CUT,18127,IN,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
47112VNTFB3430C,18061,IN,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
46406BVNNC5700W,18089,IN,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
46201MTCHL1841L,18097,IN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
47711PPSCL901DI,18163,IN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
46131SSXGR3200E,18081,IN,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
4730WBCKTT41W23,18035,IN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
47122DWRDV5171M,18019,IN,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
46143LPNLC421NO,18081,IN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
4631WHSRRL3915K,18089,IN,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
46628PSTNP3605W,18141,IN,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
46962DXTRX11870,18169,IN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
4733WFYTTT5432W,18041,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
4711WLCSLS3199H,18061,IN,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
47374BLDNW350NO,18177,IN,0,C,332618.0,2,0,332.0,1.0,33.0,332.0,3326.0
47374BLDNW350NO,18177,IN,0,C,335929.0,3,0,335.0,1.0,33.0,335.0,3359.0
4771WNSLNC1GRVE,18163,IN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
4626WRVNGM47W96,18057,IN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
4607WHGHPR444WI,18159,IN,0,F,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
4607WHGHPR444WI,18159,IN,0,F,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
4607WHGHPR444WI,18159,IN,0,F,331492.0,3,0,331.0,1.0,33.0,331.0,3314.0
4607WHGHPR444WI,18159,IN,0,F,332111.0,4,0,332.0,1.0,33.0,332.0,3321.0
4607WHGHPR444WI,18159,IN,0,F,924110.0,5,0,999.0,0.0,92.0,924.0,9241.0
4607WHGHPR444WI,18159,IN,0,F,332112.0,6,0,332.0,1.0,33.0,332.0,3321.0
4732WSGRCR12ENT,18177,IN,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
4654WNDNGL5172L,18039,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
4616WNTGRT78IND,18145,IN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
4784WBRCKC2NSR5,18021,IN,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
46516VRNDS443EA,18039,IN,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
4636WSTLWR678WA,18127,IN,0,C,423510.0,1,1,999.0,0.0,42.0,423.0,4235.0
4636WSTLWR678WA,18127,IN,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
4636WSTLWR678WA,18127,IN,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
4636WSTLWR678WA,18127,IN,0,C,332322.0,4,0,332.0,1.0,33.0,332.0,3323.0
4636WSTLWR678WA,18127,IN,0,C,331221.0,5,0,331.0,1.0,33.0,331.0,3312.0
4759WFTBND332SU,18083,IN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4713WTNNCN8TREY,18019,IN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4651WLKCPP496HF,18039,IN,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
46516FPCRP223MI,18039,IN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
47834XDCHMNORTH,18021,IN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
4655WKNTRY352SH,18039,IN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46506BRMNM1729W,18099,IN,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
46052LCTRC1300I,18011,IN,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
4717WRCSNC672UT,18019,IN,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
4717WRCSNC672UT,18019,IN,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
46563NTDTC2000W,18099,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
4740WRVNGM18NKI,18105,IN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
4626WLTCRT462W8,18097,IN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
4626WLTCRT462W8,18097,IN,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
4651WLPPRT57912,18039,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
4651WPLYDY17RUB,18039,IN,1,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
47167KMBLLHWY56,18175,IN,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
4657WFRSTR66149,18039,IN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
4651WFRSTR2745N,18039,IN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
46725CLMBCPOBOX,18183,IN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
4680WJCKSN931LE,18003,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46140NDNPR400WN,18059,IN,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
46360MRCNC1800E,18091,IN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
46809FRTWY9609I,18003,IN,0,C,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
4612WDXCHP632EC,18133,IN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
46703HNDYH1501W,18151,IN,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
4636WSLLVN121US,18091,IN,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
47620CGBSY2781B,18129,IN,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
4651WVXNCM2965L,18039,IN,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
4720WFRCCL83W45,18005,IN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4786WSPRRF6429W,18121,IN,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
47542RTCMN1037E,18037,IN,0,C,337214.0,2,0,,,33.0,337.0,3372.0
46345SMNCXFIFTH,18091,IN,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
4737WSBRNX235NS,18177,IN,0,C,339994.0,1,1,339.0,1.0,33.0,339.0,3399.0
46563CTRSH2050N,18099,IN,0,C,493120.0,2,0,,,49.0,493.0,4931.0
4651WRLLWL1179K,18039,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
4670WSCTND1729W,18033,IN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
4670WSCTND1729W,18033,IN,0,C,423510.0,3,0,,,42.0,423.0,4235.0
4767WHGHWY2999L,18051,IN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
46219CRSSR400SS,18097,IN,0,C,311520.0,2,0,,,31.0,311.0,3115.0
4713WRGSSP5133M,18019,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
4638WPRTTP35ANT,18127,IN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
4695WCVSTL371SA,18053,IN,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
46947LCNDSUS29B,18017,IN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
46947LCNDSUS29B,18017,IN,0,C,332812.0,2,0,,,33.0,332.0,3328.0
46947LCNDSUS29B,18017,IN,0,C,332811.0,3,0,,,33.0,332.0,3328.0
46947LCNDSUS29B,18017,IN,0,C,332813.0,4,0,,,33.0,332.0,3328.0
4631WHSTLF447RA,18089,IN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
47850BRMPT1256E,18153,IN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
46032CHMST12236,18057,IN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
47905CRGLL1502W,18157,IN,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
4614WRVNGM2251E,18059,IN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
46285LLLLY1555K,18097,IN,0,C,325411.0,2,0,,,32.0,325.0,3254.0
4675WTYLRM111ST,18113,IN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
46222CRYST3970W,18097,IN,0,C,423830.0,2,0,,,42.0,423.0,4238.0
46222CRYST3970W,18097,IN,0,C,562112.0,3,0,,,56.0,562.0,5621.0
47150SMTCN520PA,18043,IN,0,C,334417.0,2,0,,,33.0,334.0,3344.0
46506DSTRFDOGWO,18099,IN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4661WSTLWR14RIV,18141,IN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
4661WSTLWR14RIV,18141,IN,0,C,331221.0,2,0,331.0,1.0,33.0,331.0,3312.0
4661WSTLWR14RIV,18141,IN,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
47842LLLLYSTATE,18165,IN,0,C,325320.0,2,0,,,32.0,325.0,3253.0
4790WLLYCS971SR,18015,IN,0,C,336212.0,2,0,,,33.0,336.0,3362.0
46327MNSTR5HUEH,18089,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
4673WCRDNL31EMB,18151,IN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
46725FRTWYRTE7C,18183,IN,0,C,331492.0,2,0,,,33.0,331.0,3314.0
46544LTVMS13200,18141,IN,0,C,336112.0,2,0,,,33.0,336.0,3361.0
4724WWRTHN1445N,18031,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
46350RCTCLBOYDB,18091,IN,0,C,561910.0,2,0,,,56.0,561.0,5619.0
46350RCTCLBOYDB,18091,IN,0,C,324191.0,3,0,,,32.0,324.0,3241.0
4724WBDYCT193NR,18031,IN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
4601WNSTS431W7X,18095,IN,0,C,326160.0,2,0,,,32.0,326.0,3261.0
46507RBRTW705MA,18039,IN,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
46069BDDLP701SM,18057,IN,0,C,332811.0,2,0,,,33.0,332.0,3328.0
47250GRTMN2600L,18077,IN,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
46383SHRLN3601E,18127,IN,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
46515VNTRW2220M,18039,IN,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
47905RMGNT2800C,18157,IN,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
47905RMGNT2800C,18157,IN,0,C,331318.0,2,0,,,33.0,331.0,3313.0
4613WNNVTV41BLU,18081,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
4613WNNVTV41BLU,18081,IN,0,C,331524.0,2,0,,,33.0,331.0,3315.0
4677WNVCRP6NVAE,18069,IN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
4650WTLNPR169CM,18039,IN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
46143SFTYK475PA,18081,IN,0,C,484230.0,2,0,,,48.0,484.0,4842.0
46143SFTYK475PA,18081,IN,0,C,484220.0,3,0,,,48.0,484.0,4842.0
46721THRMTREJON,18033,IN,0,C,332321.0,2,0,,,33.0,332.0,3323.0
46785VLCRFCTYRD,18033,IN,0,C,332322.0,2,0,,,33.0,332.0,3323.0
47240DLTFCHIGHW,18031,IN,0,C,326191.0,2,0,,,32.0,326.0,3261.0
47374BLDNW350NO,18177,IN,0,C,332618.0,2,0,,,33.0,332.0,3326.0
47374BLDNW350NO,18177,IN,0,C,335929.0,3,0,,,33.0,335.0,3359.0
46809FRTWY9307A,18003,IN,0,C,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
4706WWHTWT77HAR,18029,IN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
4755WSLRSR252NC,18027,IN,0,C,213113.0,1,1,999.0,0.0,21.0,213.0,2131.0
46992THFRD775MA,18169,IN,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
46992THFRD775MA,18169,IN,0,C,331529.0,2,0,,,33.0,331.0,3315.0
46809LBCLL3618W,18003,IN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
46809LBCLL3618W,18003,IN,0,C,331222.0,3,0,,,33.0,331.0,3312.0
4790WNNSHN36US5,18157,IN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
4790WNNSHN36US5,18157,IN,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
46514GCLCR53280,18039,IN,0,C,325510.0,2,0,,,32.0,325.0,3255.0
46733CNTRL1200N,18001,IN,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
47201RVNNR601SO,18005,IN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
47302WSTNG23RDS,18035,IN,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
47710BRRYP101OA,18163,IN,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
47630LMNMCHIGHW,18173,IN,0,C,221112.0,2,0,,,22.0,221.0,2211.0
46808VRYDN3011I,18003,IN,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
46808VRYDN3011I,18003,IN,0,C,322220.0,2,0,,,32.0,322.0,3222.0
4640WZNGRD2555E,18089,IN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
46802SSXGR1601W,18003,IN,0,C,331318.0,2,0,,,33.0,331.0,3313.0
46802SSXGR1601W,18003,IN,0,C,331420.0,3,0,,,33.0,331.0,3314.0
4622WMPSTR313NP,18097,IN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
46803LRCHC1615E,18003,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
47501GRNPR2000S,18027,IN,0,C,312140.0,2,0,,,31.0,312.0,3121.0
47501GRNPR2000S,18027,IN,0,C,325193.0,3,0,,,32.0,325.0,3251.0
47501GRNPR2000S,18027,IN,0,C,311119.0,4,0,,,31.0,311.0,3111.0
46241RLLYT1500S,18097,IN,0,C,325998.0,2,0,,,32.0,325.0,3259.0
