TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
32347SPRTC500HO,12123,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32205CLNRS735NO,12031,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
33567PCKSP2102N,12057,FL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
33054MKMRN4732A,12055,FL,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
32548FSHRM20REA,12091,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32801LNDBR316SO,12095,FL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
33634DLXCH5004C,12057,FL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
33830MNSYPSTATE,12105,FL,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
34203FLRPN61043,12081,FL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
34243MCRLF18335,12115,FL,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
33013FLRDW4548E,12086,FL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
32819TTMCR9333S,12095,FL,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
34620PRNTD54431,12103,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
33803XRXSC3110R,12105,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33126PRTYC1800N,12086,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
33710SYSTM15017,12103,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
34741STHST500NH,12097,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32405SPRLN700JA,12005,FL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
33054DMNDS2320N,12086,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32821SNCPR1854C,12095,FL,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
33142RCPLT3650N,12086,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
34620TSNDS52601,12103,FL,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
32218CSTLT12200,12031,FL,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33419PCNDS1661O,12099,FL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
33612NHSRB3000E,12057,FL,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33840LYKSG3502H,12105,FL,1,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33614BRDNN4010N,12057,FL,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
34475STHRN3611N,12083,FL,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33430TLNTC15MIL,12099,FL,0,C,311311.0,1,1,311.0,1.0,31.0,311.0,3113.0
32135HPRDC1COMM,12035,FL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
32769CMTCH3100C,12097,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
32935DCTPH3900W,12009,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
32348GLMNB1509S,12123,FL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
32905FRRSR2210W,12009,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33611NKCXX5400W,12057,FL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
34769MRCRY1000R,12097,FL,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
33716FTRCR11950,12103,FL,0,C,334411.0,1,1,334.0,1.0,33.0,334.0,3344.0
32726NTNLB2221H,12069,FL,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33009TRPCL1904S,12011,FL,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
33801TRNGL3820M,12105,FL,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
32206JNSCH1433T,12031,FL,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
33823WNSCR211SA,12105,FL,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
32724MMTCM1750M,12127,FL,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
32809RPRDC8300E,12095,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
34104NPLSM3963P,12021,FL,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
33122BTCHR1750N,12086,FL,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
32514BLZRB3325A,12033,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33811BLLCH4600D,12105,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
34622HRZNC14805,12103,FL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
32207STLLP3389P,12031,FL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
33823JCQNF425RE,12105,FL,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
32043FLRDS3000C,12019,FL,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
32217MLNVN4115U,12031,FL,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
33605RYSTR3222M,12057,FL,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
33802FMCCRFAIRW,12105,FL,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
33614PHLPS3602W,12057,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
32780CKLRN5140S,12009,FL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
33830TRCLR170AV,12105,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
33830SNPCFUSHWY,12105,FL,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
32905HRRSC2400P,12009,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
33610MRCNL2601E,12057,FL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
32901RCKWL1100W,12009,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
33147HCNDL8700N,12086,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
32905MCHPR1550K,12009,FL,1,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
32403SDDTYUSHWY,12005,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33476SCLFRJUNCT,12099,FL,0,C,311311.0,1,1,311.0,1.0,31.0,311.0,3113.0
33823MTCWT1801H,12105,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
33825WLLCR1315S,12055,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33122CLVLN6445N,12086,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
33410KLCKC4215B,12099,FL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
32209GMCLC3545N,12031,FL,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
32456GNRLC3004E,12057,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
32670BRNCH335NE,12083,FL,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
33309HRRSC2101W,12011,FL,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
33310JNSCH1800N,12011,FL,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
33138MCRTH6851N,12086,FL,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
32204FLRDC150ST,12031,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
34649GNRLL7887B,12103,FL,1,F,921190.0,1,1,999.0,0.0,92.0,921.0,9211.0
33614RYSTR4513W,12057,FL,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
33322MTRLN8000W,12011,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
33612CLRCR9401N,12057,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
34289CNSLDPOBOX,12057,FL,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
32768CCCLF2651O,12095,FL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
32672MRTNM498OA,12083,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
33823TYLRB350PR,12105,FL,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
33035TRKYP9700S,12086,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33916HFSCN3052M,12071,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33905NTRTC5100T,12071,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33431NTRNT1000N,12099,FL,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
33716TMPBY3320S,12103,FL,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
33152RTHRS5300N,12086,FL,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
34622ZRCRP14501,12103,FL,1,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
34232SCTTP1187C,12115,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
32824LQDCR403ZE,12095,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
34622NTNLQ46551,12103,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
34474MBLCR1227S,12083,FL,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
32206DZRGY2245N,12031,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
33850FLRDD530DA,12105,FL,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33065NWNDS12325,12011,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
33935BRRYCHWY80,12051,FL,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
33614RNGST5217W,12057,FL,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
33178RLNDN9371N,12086,FL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
32206WTCCR3101T,12031,FL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
34689MTLND955LI,12103,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
34648DRSPP11625,12103,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
32207BSTCH3211P,12031,FL,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
32406MDWST1412C,12005,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33309BNDXK2100N,12011,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
34232PTRSN155CA,12115,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
33688CLRDM9507N,12057,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33853CTRSW650US,12105,FL,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
33309GRPHC1140N,12011,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
32205JCKSN1411H,12031,FL,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33714FLRDP28854,12103,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
32808RLNDC2900M,12095,FL,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
32962HRCLS7625N,12061,FL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
32771SHFBR2650J,12117,FL,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
33903PRCSN8940N,12071,FL,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
33701SPRKL1955T,12103,FL,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
32750PRKRH777BE,12117,FL,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
34601FLRDC10311,12053,FL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
33054VNSLB14800,12086,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
33956MNBRC5567D,12071,FL,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
32811MLDDF365NI,12095,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33935LYKSBHWY73,12043,FL,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
33714NTRPD61011,12103,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32696SBRNG635NM,12075,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
34648DRSPP11625,12103,FL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
32750BLLCH1340B,12117,FL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
32703MRNMF185EA,12095,FL,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
34643LNVTC11311,12103,FL,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
32114FPNCX440FE,12127,FL,1,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
33714VKNGY61014,12103,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
34665RCRFT63014,12103,FL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
33167RYLST3595N,12086,FL,2,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
32960CNSPR92574,12061,FL,1,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
32750MHWKM963NO,12117,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32571RPRDCEHIGH,12113,FL,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
34761RNFRC400MA,12095,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
33456MCFRT17250,12085,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33634TRKMC4726E,12057,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
33860WSTVCPOBOX,12105,FL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
33050RYLPL3770O,12087,FL,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
34643GRNTC8601S,12103,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33169NRTHM16500,12086,FL,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
32205DCMWR925NO,12031,FL,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
33016XPLSV12155,12086,FL,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
33621SDFNS5315N,12057,FL,0,F,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
34243FMTKP75401,12081,FL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
34243WLLCR18516,12081,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33716HNYWL11601,12103,FL,1,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
32905HRRSC2800J,12009,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
32220CRGLL114HA,12031,FL,1,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
32960STHST12451,12061,FL,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
34243BSCHL2040W,12081,FL,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
32901DVNCD200EA,12009,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
33054KRKMCBLDG1,12086,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
34641SLNDP1979W,12103,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32207DLXCH3044M,12031,FL,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
32132DGHRT201NF,12127,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32303STNDY2919C,12073,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
32804PNNSL2550D,12095,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
32807TCHNC2471F,12095,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
33142SNTRY5687N,12086,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
34972GRGWF2534N,12093,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
33714CLLCR42423,12103,FL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
33069PRKSN231SW,12011,FL,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
33309FHPMN601NW,12011,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33442RDNTM3413S,12011,FL,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32205CLNRS735NO,12031,FL,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
33830RNGCF2020U,12105,FL,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
32808FRTLY2800S,12095,FL,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
34641SHKSP2020W,12103,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
34689STMPS300PA,12103,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33990SHMRC905SO,12071,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33611WLLCR5250W,12057,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
34622RWNYC13055,12103,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
33299MMNTRNW20T,12086,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
32950CPCNVITLWA,12009,FL,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
33056BFGDR3201N,12086,FL,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
32533PRTNB650CH,12033,FL,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33013TLSPP3725E,12086,FL,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
34946WRGRC2540N,12111,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
34954PRTPT1000H,12111,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33702FLRDPWEEDO,12103,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32955CRNTH380CG,12009,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32803VLNTC333MA,12095,FL,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
33069CSTMM2313N,12011,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
33064TLNTC2681N,12011,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
32534PCKTT7870P,12033,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33811MDLRS3240F,12105,FL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
34270LRLMR1600T,12081,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
32904MSFCN7703T,12009,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
32854LWTNB2515D,12095,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
34470GRMSR1000N,12083,FL,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
34266PRGRS3800R,12027,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33430SGRSP1281S,12099,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
32310TLLCM1720W,12073,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
33069CNCPT1721B,12011,FL,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
34104SNCST3684E,12021,FL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
32784LKCGN39000,12069,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32674MRGNC1701S,12083,FL,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
33426MRCNM1420N,12099,FL,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
32548PNHND923SK,12091,FL,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
32206CSTLF3529T,12031,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33166CHRML4701N,12086,FL,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
32216XMDTR6743S,12031,FL,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
33762NCRNL12385,12103,FL,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
33109CSTLFONEBS,12086,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33884RNDST1000H,12105,FL,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
33069CHMCL2700S,12011,FL,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
32056HMSFM10AIR,12023,FL,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
34643NTCLC12490,12103,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
32674PNMTC4647S,12083,FL,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
33010CMPNR700WE,12086,FL,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33607LVYWR1916W,12057,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
34220SKSPR11031,12081,FL,2,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33773KFTCH12435,12103,FL,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
33180CGRTT3131N,12086,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
34243WLLCR2231W,12081,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32541FSHRM150AZ,12091,FL,1,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
32780HLLSB1520C,12009,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33441LGNTM265NW,12011,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
33773PHRML12345,12103,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
34625CLRWT1575S,12103,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
33762SMTHS14200,12103,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
34677NSYSC3655S,12103,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
34736HWRDF7205E,12069,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33157GLSSP10344,12086,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33407VNTRM14805,12099,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32124PSPVN3701O,12127,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
33122BTCHR1750N,12086,FL,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
33773L3CMM12340,12103,FL,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
33065NPWRC3900C,12011,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
32811BKRMN4300L,12095,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32726STLLR1436P,12069,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33309PRNTC1165N,12011,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
33873VNDLH2394V,12049,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32787CTRSC851EA,12095,FL,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
32609MRGMF3001N,12001,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33712TDNDS2544T,12103,FL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
33619TMPLC3602P,12057,FL,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33907MNTRS1086T,12071,FL,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
32935DRSPT100NB,12009,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
32809HWRDF8306S,12095,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
32934MNMNC3900D,12009,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
33196BCKMN118SW,12086,FL,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
33852DGLSS200SR,12055,FL,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
32798DGLSSHIGHW,12095,FL,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
33848FLRDP6525O,12097,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32811PNRRM4600S,12095,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
34619STRZP21PAR,12103,FL,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
32839CCNTR5882S,12095,FL,2,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
32054GLMNBSTATE,12125,FL,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
32568NTRNT401CH,12033,FL,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
33411PBLXD777SW,12011,FL,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
34221CSTLF804ND,12081,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33147NGLRB74NW3,12086,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32092NNSPN355AG,12109,FL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
32206SWSHR459E1,12031,FL,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
33309JLTTC6801N,12011,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32746BBPWR655CE,12117,FL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
33069MNRLF1369H,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
34956NDNTW19140,12085,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32826DMCRP12889,12095,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
32601GNSVL605SE,12001,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33016TCHDY2230W,12086,FL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
32310TLLCM1720W,12073,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
33880RRMZP621SN,12105,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
32254BNSLM6659H,12031,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
34474CMRNH3030S,12083,FL,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
