TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
28650STVCK408SM,37035,NC,1,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
27215DLXNDINDUS,37001,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28110YLSCRHWY74,37179,NC,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
28115CRSBRPOBOX,37097,NC,1,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27804SCHLG3551N,37127,NC,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
28315CLNLBPOBOX,37125,NC,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
28352MNVLLPOBOX,37165,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
28358CHMPN209SC,37155,NC,0,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
27204MTLBNHWY49,37151,NC,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
28778CHMTR180OL,37021,NC,1,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
28677BRLNG201PH,37097,NC,0,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
27534WMPLR761MI,37191,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28052STDMN1709I,37071,NC,0,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
27604MMRXT3301T,37183,NC,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
28722HTCHPHIGHW,37149,NC,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28359JSPRTJASPE,37155,NC,0,C,315211.0,1,1,315.0,1.0,31.0,315.0,3152.0
27048STHRN801EA,37157,NC,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
28001PRFRM1700W,37167,NC,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
27709SCMMT2601W,37063,NC,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
28601SHFRDLIGHL,37035,NC,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
28451NTNLSHIGHW,37019,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
27893MRCKSSTATE,37195,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
28054JCHRL1010E,37071,NC,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28016LTHMCHWY16,37071,NC,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
28677WRGRCHIGHW,37097,NC,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
27282SBRDC5899R,37081,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
28402MCLCM3345R,37129,NC,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
27261MRLWV1511J,37081,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
27360STRPM102EH,37057,NC,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
28523SLTWDSTATE,37049,NC,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
28086KMGMN1433G,37045,NC,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
28613RCRPNBOX87,37035,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28170WSTKN514NO,37007,NC,0,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
28402WRGRCHIGHW,37129,NC,1,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
28659MRCND110WI,37193,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27834CRLND2731M,37147,NC,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
28110CDRVL603NB,37179,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28352RMGNTPLANT,37165,NC,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
28241CBGGY3400W,37119,NC,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
28778BCNMN202WH,37021,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
27330TRNSM5825C,37105,NC,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
28209PPSCL2820S,37119,NC,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
28645BRNHRMORGA,37027,NC,0,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
28144NTNLSCEDAR,37159,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
28091HRNWDBONSA,37007,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28053FRSTN1101W,37071,NC,0,C,314991.0,1,1,314.0,1.0,31.0,314.0,3149.0
28540WYRHS2728N,37133,NC,0,C,423310.0,1,1,999.0,0.0,42.0,423.0,4233.0
27203CHMPG210YZ,37151,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27871GLSNC200ET,37117,NC,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
28093MHCNM1419G,37109,NC,1,C,313249.0,1,1,313.0,1.0,31.0,313.0,3132.0
27709SMTML78ALE,37063,NC,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
27030SPNCRARLIN,37171,NC,0,C,315211.0,1,1,315.0,1.0,31.0,315.0,3152.0
28208CNTNN5010H,37119,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
28052MPNCRSHANN,37071,NC,1,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
28144NTNLSCEDAR,37159,NC,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
27030NTDTC511HA,37171,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28402KCHSLHWY42,37129,NC,1,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
27533PVNRT1200A,37191,NC,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
28053THRDSJENKI,37071,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28092TRNDL321IN,37109,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28501DLYHRNEUSE,37107,NC,1,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
27559LLSSGPEARI,37037,NC,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
28645NVNDS222NU,37027,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
27546TRCRR608EA,37085,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27203BLCKD1758S,37151,NC,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
27834VRMNTPOBOX,37147,NC,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
28732PMRFL4BRAD,37089,NC,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
28120FRGHT1800N,37071,NC,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
28532HSFSL13UTE,37049,NC,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
28086CYPRSJCT18,37045,NC,0,C,212393.0,1,1,999.0,1.0,21.0,212.0,2123.0
28402KCHSLHWY42,37129,NC,1,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
27502LFKNXLUFKI,37183,NC,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
28603RCRPN29THS,37035,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27565CRTNT200CE,37077,NC,0,C,339931.0,1,1,339.0,1.0,33.0,339.0,3399.0
28655BSFCRHIGHW,37023,NC,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
27055HLCMBRT1BO,37197,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27260TRDFB1325B,37081,NC,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
27302MRHSR202NO,37001,NC,0,C,315119.0,1,1,315.0,1.0,31.0,315.0,3151.0
27609LCTLN2912W,37183,NC,1,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
28107WHTLYWHITL,37025,NC,0,C,339994.0,1,1,339.0,1.0,33.0,339.0,3399.0
28349GLFRDROUTE,37061,NC,0,C,313249.0,1,1,313.0,1.0,31.0,313.0,3132.0
27050RJRYN7855A,37067,NC,0,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
28144CRLNF220DO,37159,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28803CHSPC3055S,37021,NC,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
28170WNSNMONEWA,37007,NC,0,C,313241.0,1,1,313.0,1.0,31.0,313.0,3132.0
28659MRCND1101D,37193,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27203SRLKN1305S,37151,NC,0,C,315211.0,1,1,315.0,1.0,31.0,315.0,3152.0
27215BRLNG615HU,37001,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27530PPRTS300DI,37191,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
28216LLDTM701I8,37119,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
27021THHST530WE,37169,NC,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
27406LYMPC4100P,37081,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27932LBMRLUSHIG,37041,NC,0,C,813211.0,1,1,999.0,0.0,81.0,813.0,8132.0
28160WTTSR200WA,37161,NC,1,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
28031RVSBRHIGHW,37119,NC,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
27102RJRYN2730T,37067,NC,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
28630PPSCL47DUK,37027,NC,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
27604PRRYC5800M,37183,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
27106CNTNR8080N,37067,NC,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
27804SHFFL500AI,37127,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27202LGGTTHIGHW,37057,NC,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
28601CLYTNROUTE,37035,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
27025TWNTXPIEDM,37157,NC,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28402GCMPNCASTL,37129,NC,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
28043GNDST30PIN,37161,NC,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
27055MRLTCRT2BO,37197,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27596NDSTR165WE,37069,NC,0,C,561910.0,1,1,999.0,0.0,56.0,561.0,5619.0
28216HCHST4331C,37119,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
28098CRMPTSPENC,37071,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
28758KYCRF100IN,37089,NC,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
28402GCMPNCASTL,37129,NC,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
27509MNTHPBSTRE,37077,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
28306FCTPR3200N,37051,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
28659MRCNDHIGHW,37193,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28345WNSLL5COUN,37153,NC,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
28016LTHMCHWY16,37071,NC,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
28655MRGNTOFFI4,37023,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28396JPSCRPOBOX,37165,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
2783WHVRTR1262T,37083,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27886LCTLT2801A,37065,NC,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
28092NRTHSNORTH,37109,NC,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28645BTLRP601HI,37027,NC,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
27013GRNNLPOBOX,37159,NC,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
27107TTNTW438GO,37067,NC,1,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
27973TDWTRPOBOX,37053,NC,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
2726WRGSHG46TML,37081,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
28160WTTSR200WA,37161,NC,1,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
27030PNSTT630IN,37171,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27893LLNCN237BA,37195,NC,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
27260SLVRK401SO,37081,NC,1,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27587THYPRUSHIG,37183,NC,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
28396JPSTV1407R,37165,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28396BBSTVAIRBA,37165,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27520NTRXX8720U,37101,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28655SRLKNCORNE,37023,NC,0,C,315211.0,1,1,315.0,1.0,31.0,315.0,3152.0
27215BRLNG615HU,37001,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
27530GNRLL900NG,37191,NC,1,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
27522NRTHR100TE,37077,NC,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
27409TRWNC7915I,37081,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
28658CRLNM28NCA,37035,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27573CGNTR331AL,37145,NC,0,C,221117.0,2,0,2211.0,1.0,22.0,221.0,2211.0
28160RGTRL100WA,37161,NC,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
28675PNRCLECLIP,37005,NC,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
28675PNRCLECLIP,37005,NC,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
2734WCRTNT921SH,37145,NC,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
2862WPTTSB3PGWD,37171,NC,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
2857WRGSNW247CA,37031,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27806TXSGLHIGHW,37013,NC,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
28054JCHRL1010E,37071,NC,0,C,313110.0,1,1,313.0,1.0,31.0,313.0,3131.0
2860WRDYMX21MAI,37035,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27302CLLNC100MA,37001,NC,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
2712WRGSCL2439W,37067,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
28012BXTRH2000O,37071,NC,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
2740WSTHWN3818B,37081,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28086PNHLLHWY29,37045,NC,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
2841WRGSSN8SUNN,37129,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27053JPSLSELAST,37169,NC,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
27820GRGPCAMPAC,37131,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
27820GRGPCAMPAC,37131,NC,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
2710WCTRPL295TE,37067,NC,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
28734CHCGR324IN,37113,NC,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
2816WSTHRN6941Q,37109,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2873WSTHRN493WE,37113,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2877WSTHRN1362W,37099,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2878WSTHRN21BUB,37087,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2879WSTHRN715SH,37089,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2728WTKNRP3518D,37081,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
2814WCNCRT1833J,37159,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2870WVRTQN115VI,37021,NC,0,C,326220.0,2,0,326.0,1.0,32.0,326.0,3262.0
28461CGNTR1281C,37019,NC,0,C,221117.0,2,0,2211.0,1.0,22.0,221.0,2211.0
27401WSTRN533BA,37081,NC,0,C,323120.0,1,1,323.0,1.0,32.0,323.0,3231.0
2728WDNCST328SU,37157,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28302BRDNN1411I,37051,NC,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
28302BRDNN1411I,37051,NC,0,C,325520.0,3,0,325.0,1.0,32.0,325.0,3255.0
28208NTNLW5313O,37119,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
2871WSHWND77IND,37173,NC,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
28349GLFRDROUTE,37061,NC,0,C,313310.0,1,1,313.0,1.0,31.0,313.0,3133.0
28655RXNRDONECH,37023,NC,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
2832WSWCLN1395T,37163,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2867WMNTRF226WF,37097,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
2721WCNCRT225HA,37001,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2827WNCHMC12345,37119,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28803CHSPC3055S,37021,NC,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
2726WFRTRS3874B,37151,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
2780WRGSRC621LD,37127,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27229PRDNCSTATE,37091,NC,0,C,311119.0,2,0,311.0,1.0,31.0,311.0,3111.0
2840WRGSHW5125U,37129,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
28206CNCRT3823R,37119,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2810WCNCRT44SEA,37179,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
28052FRGHT1400T,37071,NC,0,C,332116.0,2,0,,,33.0,332.0,3321.0
28052FRGHT1400T,37071,NC,0,C,332710.0,3,0,,,33.0,332.0,3327.0
28052FRGHT1400T,37071,NC,0,C,332813.0,4,0,,,33.0,332.0,3328.0
28306FCTPR3200N,37051,NC,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
28677MCKML149WA,37097,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27288RXMRL816FI,37157,NC,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
2726WCRLNB535AR,37151,NC,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
28328THLND424RA,37163,NC,0,C,311613.0,2,0,,,31.0,311.0,3116.0
28328THLND424RA,37163,NC,0,C,311612.0,3,0,,,31.0,311.0,3116.0
27559TRNGLUSHWY,37037,NC,0,C,212324.0,2,0,,,21.0,212.0,2123.0
28787LCRNK9MNTI,37021,NC,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
28732TNCRPCANEC,37089,NC,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
28732TNCRPCANEC,37089,NC,0,C,339999.0,2,0,,,33.0,339.0,3399.0
2816WKSMCS641PL,37045,NC,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
27330PCFBN1616H,37105,NC,0,C,333914.0,2,0,,,33.0,333.0,3339.0
2826WTMSNT661LB,37119,NC,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
2835WFCCNC1682U,37165,NC,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
2808WLDPRD164NM,37159,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
28144RYNLDPEELE,37159,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
2756WSTLFL6833M,37183,NC,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
28145NVRSL358WO,37159,NC,0,C,321114.0,2,0,,,32.0,321.0,3211.0
27105RCLFL22EPL,37067,NC,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
2817WTRNGL296US,37007,NC,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
2817WTRNGL296US,37007,NC,0,C,212325.0,2,0,,,21.0,212.0,2123.0
2841WTRXSL22RAL,37129,NC,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
2871WSTHRN129DE,37199,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2753WRDYMX56WCH,37191,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2735WCNCRT6819U,37081,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2820WTWCCN227GA,37119,NC,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
27870CHMPNNORTH,37083,NC,0,C,322130.0,2,0,,,32.0,322.0,3221.0
27820GRGPCAMPAC,37131,NC,0,C,325211.0,2,0,,,32.0,325.0,3252.0
27360THMSM1024R,37057,NC,0,C,332813.0,2,0,,,33.0,332.0,3328.0
27957RJRYNSTATE,37015,NC,0,C,325411.0,2,0,,,32.0,325.0,3254.0
2740WSSCTD1SUTH,37081,NC,0,C,324121.0,2,0,,,32.0,324.0,3241.0
2734WPLLTN234IK,37037,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
28016LTHMCHWY16,37071,NC,0,C,212399.0,1,1,999.0,1.0,21.0,212.0,2123.0
27215BRLNG906AN,37001,NC,0,C,313310.0,1,1,313.0,1.0,31.0,313.0,3133.0
27886KHNCR4047M,37065,NC,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
27559TRNGLUSHWY,37037,NC,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
27559TRNGLUSHWY,37037,NC,0,C,212325.0,2,0,,,21.0,212.0,2123.0
2780WNWSTN3883S,37127,NC,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
28120GSTNCHWY27,37071,NC,0,C,334418.0,2,0,,,33.0,334.0,3344.0
28120GSTNCHWY27,37071,NC,0,C,332999.0,3,0,,,33.0,332.0,3329.0
28208SHLND3930G,37119,NC,0,C,562211.0,2,0,,,56.0,562.0,5622.0
28086FRSTN100FI,37071,NC,0,C,313110.0,1,1,313.0,1.0,31.0,313.0,3131.0
2726WJWTCR658LI,37151,NC,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
28461CGNTR1281C,37019,NC,0,C,221117.0,2,0,,,22.0,221.0,2211.0
28345TRNTY11EVH,37153,NC,0,C,325180.0,2,0,,,32.0,325.0,3251.0
2725WNDLRX932EA,37001,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
2827WCHRLT3LDHE,37119,NC,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
28739BLDNGHIGHW,37089,NC,0,C,325211.0,2,0,,,32.0,325.0,3252.0
28120MRCNF22AME,37071,NC,0,C,313310.0,1,1,313.0,1.0,31.0,313.0,3133.0
2723WCMXCL3415B,37081,NC,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
2838WSNDRS276NC,37155,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
27573CGNTR331AL,37145,NC,0,C,221117.0,2,0,,,22.0,221.0,2211.0
2710WDWNTW159WI,37067,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27835BRRGHINTER,37147,NC,0,C,326199.0,2,0,,,32.0,326.0,3261.0
27835BRRGHINTER,37147,NC,0,C,325411.0,3,0,,,32.0,325.0,3254.0
27260PDMNT331BU,37081,NC,0,C,325199.0,2,0,,,32.0,325.0,3251.0
2733WRGSSN32MAR,37105,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2702WPLLTN165TU,37059,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
2750WPLLTN126TH,37077,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
27889FLNDRFLAND,37013,NC,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
2865WSCMKR18IND,37023,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
27263SFTYK6182O,37151,NC,0,C,484220.0,2,0,,,48.0,484.0,4842.0
27263SFTYK6182O,37151,NC,0,C,484230.0,3,0,,,48.0,484.0,4842.0
27864WSTNGHWY43,37065,NC,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
28166NGNRD250OL,37097,NC,0,C,332721.0,2,0,,,33.0,332.0,3327.0
27229PRDNCSTATE,37091,NC,0,C,311119.0,2,0,,,31.0,311.0,3111.0
2878WSTHRN254LL,37021,NC,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
28333GRGPCOLDMO,37191,NC,0,C,321113.0,2,0,,,32.0,321.0,3211.0
28392CRLNFHWY87,37017,NC,0,C,311612.0,2,0,,,31.0,311.0,3116.0
28392CRLNFHWY87,37017,NC,0,C,311613.0,3,0,,,31.0,311.0,3116.0
28302DPNTFHIGHW,37017,NC,0,C,326130.0,2,0,,,32.0,326.0,3261.0
2809WRBRTB198IN,37109,NC,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
2810WMCGCR1271E,37179,NC,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
27409MPNCB719PE,37081,NC,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
28601HCKRY379TH,37035,NC,0,C,337122.0,2,0,,,33.0,337.0,3371.0
2740WGRNSB1124S,37081,NC,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
2871WRSSLL1561G,37021,NC,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
27573TNCRPUS501,37145,NC,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
27405NDSCL2319J,37081,NC,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
27405NDSCL2319J,37081,NC,0,C,325612.0,2,0,,,32.0,325.0,3256.0
