TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
90058NRMNF5611S,06037,CA,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
91739TMCXX12459,06071,CA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
93263LKCRP62ZER,06029,CA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
93631GRDNN11535,06019,CA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
92337FRGDM1685B,06071,CA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
92337FRGDM1685B,06071,CA,0,C,332112.0,2,0,332.0,1.0,33.0,332.0,3321.0
93060CMXCN143SA,06111,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95050CLFRN525MA,06085,CA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
95380CLFRN600TR,06099,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
95380CLFRN600TR,06099,CA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
92504RVRSD7190J,06065,CA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
91351SLDDX139LA,06037,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
92408SCTFM1400E,06071,CA,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
91739MSDVT12459,06071,CA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
93447CHMRN125PR,06079,CA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
93639HBLNN12667,06039,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
93453HNSNGELCAM,06079,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
93453HNSNGELCAM,06079,CA,0,C,212321.0,2,0,999.0,0.0,21.0,212.0,2123.0
92022PRCSN850WB,06073,CA,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
92022PRCSN850WB,06073,CA,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
92022PRCSN850WB,06073,CA,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
92022PRCSN850WB,06073,CA,0,C,332111.0,4,0,332.0,1.0,33.0,332.0,3321.0
93725CMXCN3477S,06019,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
92083DNSWR3250B,06073,CA,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
94550SDSND7011E,06001,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
94802CHVRN576ST,06013,CA,0,C,213112.0,1,1,999.0,0.0,21.0,213.0,2131.0
94802CHVRN576ST,06013,CA,0,C,541710.0,2,0,999.0,1.0,54.0,541.0,5417.0
94404PPLDB850LI,06081,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
91719MXXXX8500M,06065,CA,0,C,212319.0,1,1,999.0,0.0,21.0,212.0,2123.0
94541DVNCD401WH,06001,CA,1,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
93308WNSCR2600P,06029,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
90245HGHSR2000E,06037,CA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
93607FSTRF11245,06019,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
93607FSTRF11245,06019,CA,0,C,493130.0,2,0,999.0,0.0,49.0,493.0,4931.0
90045CTLNP5299W,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90063PRCSN3301M,06037,CA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
90063PRCSN3301M,06037,CA,0,C,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
94565DWCHMFOOTO,06013,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
94565DWCHMFOOTO,06013,CA,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
94565DWCHMFOOTO,06013,CA,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
94565DWCHMFOOTO,06013,CA,0,C,325212.0,4,0,325.0,1.0,32.0,325.0,3252.0
94566PPLDB655SU,06001,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
93524RFRCF1SROS,06029,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
90249PBFST1700W,06037,CA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
92008CLLWY2285R,06073,CA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
92801RSCNT223NC,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
93454LPCFD732SH,06083,CA,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
93455KNTCM2900S,06083,CA,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
95206CRGLL4344S,06077,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
94621HGHTC86081,06001,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
95206LKCRP1443N,06077,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90039CTVSP5433S,06037,CA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
94565MPRLW1401L,06013,CA,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
92703DTLCT410NN,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92806NVLLC2201E,06059,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
90501HRPRS2027H,06037,CA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
92715DCNLC18522,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92665MCCRD1739N,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
91719MNVLL1251M,06065,CA,1,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
92714BCNND16731,06059,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
92807NGLHR5510E,06059,CA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
92801NLCPR1107E,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90710NLYTC24201,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
91748SNTDR17851,06037,CA,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
92069STRCT1810D,06073,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
95932PRLLC1480W,06011,CA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
90058FLWSR2300E,06037,CA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
92667PLTCR1223N,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
93230MDMRC10790,06031,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
91745CMMRC16000,06037,CA,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
95206SRRCH1010I,06077,CA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
92050BNNST3202H,06073,CA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
94025RYCHM300CO,06081,CA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
90241MNFCT12320,06037,CA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
93727JGLLW5610O,06019,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
95354JGLLW600YO,06099,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
90503PPGND465CR,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90221STHBY1022S,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
95688MRCNHCROCK,06095,CA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
91770LVCTR9133E,06037,CA,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
93308BKRPT5135B,06029,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
93308BKRSF4937S,06029,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
92714SHPLY16782,06059,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
93277MNC00401EC,06107,CA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
93274THBVR1887N,06107,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
90813TXCRF2050E,06037,CA,0,C,454312.0,1,1,999.0,0.0,45.0,454.0,4543.0
95401HWLTT1412F,06097,CA,0,C,334515.0,1,1,334.0,1.0,33.0,334.0,3345.0
90011PLCPL710EA,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
95131VLSTC1109M,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
95035RDRTC345LO,06085,CA,0,C,334112.0,1,1,334.0,1.0,33.0,334.0,3341.0
92631NLCPR1411E,06059,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
92801GRYMF1560N,06059,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
91748HYDRT18400,06037,CA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
92821RDCNC221SB,06059,CA,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
95112SCLLL520PA,06085,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90001MDNWS6309S,06037,CA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
90251NRTHR2301W,06037,CA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
92704BHRPR1603W,06059,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92101GNRLD3302P,06073,CA,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
90221CSTCS3025V,06037,CA,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
91745DSTNC14525,06037,CA,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
92504PCHPR6942E,06065,CA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
91722CTTRB1630I,06037,CA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
93657FRNZS2916S,06019,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
90810SHLND20915,06037,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
94587CNTNN33280,06001,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
92634HGHSR1901W,06059,CA,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
94518SYSTR2700S,06013,CA,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
92316QLNCL2307S,06071,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
91502BRBNK415SV,06037,CA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
91733MLTCH218ME,06071,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
91406QLNVN8100N,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
92113STHRN3261N,06073,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
93041PCFND705IN,06111,CA,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
90058LQDCR5700S,06037,CA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
90248DTZGN235E1,06037,CA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
94070SPNCR952BR,06081,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
91605CTLNN11919,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
93313GSTBR5455D,06029,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
95237RBRTS12101,06077,CA,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
90066TLDYN12964,06037,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
91732MCCNN3017N,06037,CA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
95926FLTWD300ER,06007,CA,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
92807SGTSB3845E,06059,CA,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
91706LLDPH16018,06037,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
95691NKCXX1115S,06113,CA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
92123GNRLD5011K,06073,CA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
95131HYLCT960RI,06085,CA,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
92334MSTRH9129N,06071,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90810NKLRC2060E,06037,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
90249ZNKFF13771,06037,CA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
91749GLDSP3951C,06037,CA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
95035SRRCH1001Y,06085,CA,1,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
91016PNNWL1713S,06037,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
94560LSLSL7200C,06001,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
95050PRCSN1500S,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
92121TRWNC4243C,06073,CA,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
93012MTNCR30035,06111,CA,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
94710MRLDP2821T,06001,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
93313MNVLL5801D,06029,CA,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
95383SNJQN475ST,06099,CA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
94607CMGLV16551,06001,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
91702THVLS1004W,06037,CA,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92634PCMTL1726E,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
93030FRGHT1160M,06111,CA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
91352CLMBS11034,06037,CA,0,C,337212.0,1,1,337.0,1.0,33.0,337.0,3372.0
94560JNSHM8400E,06001,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
95380MDVLL2600S,06099,CA,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
92052ZPMNF2970C,06085,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
91350KYSRC26000,06037,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
95482PRFRM360LA,06045,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
94547PCFCROLDHI,06013,CA,1,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
92680SLCNS14351,06059,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
93650THVND7209N,06019,CA,0,C,333311.0,1,1,333.0,1.0,33.0,333.0,3333.0
90023KSRST4060E,06037,CA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
91002FRMND585BR,06081,CA,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
93562KRRMC13200,06071,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
90040THMCC5501E,06037,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
92111PPSCL7995A,06073,CA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
94544MDLND31500,06001,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92667WBBMS201WE,06059,CA,0,C,337129.0,1,1,337.0,1.0,33.0,337.0,3371.0
92708MNMTL11665,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90001BLCRL1920R,06037,CA,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
95963CHMNC1227E,06021,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
90806MCMLL2020W,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
90749MJRPN2320E,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90744NNLCF1480W,06037,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
92121PRKSC344TR,06073,CA,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90406THGLL16812,06037,CA,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
90806CHMLR1724E,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
92626KYWMR385CL,06059,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
90846DGLSR3855L,06037,CA,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
90021RYKFF737TE,06037,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
95307FSTRF5001P,06099,CA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
91320MGNNC1840D,06111,CA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
94089QLTKD1274F,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90670DPNCX8707S,06037,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
95136STHBY35113,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92707GLLDC1230E,06059,CA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
95203CTTNC1950W,06077,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95838PRGRS4361P,06067,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
94107THGLD10001,06075,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90509MJRPN4300W,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90012WSTRN1440N,06037,CA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
93638CNNDG22004,06039,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
90701NTRNT13929,06037,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
91605RMRCS13030,06037,CA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
91605RMRCS13030,06037,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
92590FLWSR27455,06065,CA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
90255CYCLP1922E,06037,CA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
90620PPSCL6261C,06059,CA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
90061LTHGR13500,06037,CA,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
92127NRTHR16350,06073,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
95054NMTLF2262C,06085,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
92713HGHSR17150,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92707CHRRY1224E,06059,CA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
91106RLTNC317RO,06037,CA,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
90031SMLND620LA,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
91706DVSWL5555I,06037,CA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
95482GRGPC2163N,06045,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
90058PKYMT2448E,06037,CA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
94538GLBLP44620,06001,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90744TSCRF150PI,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
95116SRRNT1451S,06085,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
90040NTNLS2117S,06037,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
90247MRLCM16809,06037,CA,0,C,339914.0,1,1,339.0,1.0,33.0,339.0,3399.0
96013SRRPCHWY29,06089,CA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
90248MCHNC15220,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
91744MNTXN13300,06037,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
95351FSTRF415KA,06099,CA,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
94538TRVLL41099,06001,CA,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
92704MCRSM2830S,06059,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
92624CLRKF25887,06059,CA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
92806VRSTL2100E,06059,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
91702THNRC405SM,06037,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
91702THNRC405SM,06037,CA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
90670NGLSC8915S,06037,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
93902CHRST950SO,06053,CA,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
92665PLYMR212WT,06059,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
91311HRRSC9541M,06037,CA,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
95206NVRSL950IN,06077,CA,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
95354DLMNT4000Y,06099,CA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
90723RSPCL15535,06037,CA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
95014DGTLQ10500,06085,CA,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
90638THRNX16141,06037,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
94303SNDZC1990B,06081,CA,1,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
90248DCSTP621WR,06037,CA,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
92126HRCTC7770M,06073,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95050NTDDF2830D,06085,CA,0,C,336992.0,1,1,336.0,1.0,33.0,336.0,3369.0
94086XDXCR305SO,06085,CA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
90023BRNZW3432E,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
91803CRWNB400SP,06037,CA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
92590SLDST42250,06065,CA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
91331MCPRD12306,06037,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
92507LMXML1495C,06065,CA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
94080THBRN450EG,06081,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
94710DSTNC1608F,06001,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
94086PRTNG183CO,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92705GMNND2311S,06059,CA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
93065PSBRN2175U,06111,CA,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
95330RCRPN17100,06077,CA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
92705DCNLC2215S,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
94540RYNLD2425W,06001,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
95677RYNLD3939C,06061,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
91748CLGNV18725,06037,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
90670GLDNW13539,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
92335CLFRN14000,06071,CA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
92507PRKSC6361B,06065,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92670THHRT900SO,06059,CA,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
90249PMSCN1640W,06037,CA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
92011PTRSL1888N,06073,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
90670CRCKT9211N,06037,CA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
92705NVRSL2249S,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
91331PRCPF13500,06037,CA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
90255HPMTL5954M,06037,CA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
95023TLDYN3601U,06069,CA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
95076WSTCS1080W,06087,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
94544SRTCN29334,06001,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
90023BLDRS3474U,06037,CA,1,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
90011SNTDR231E2,06037,CA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
94565CHMCL600NI,06013,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
94080XYSPH385OY,06081,CA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
94607RDSTR13845,06001,CA,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
91719THKRL1462Q,06065,CA,1,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
91411LCTRR15385,06037,CA,0,C,532420.0,1,1,999.0,0.0,53.0,532.0,5324.0
91311HXCLC20701,06037,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
93003CLCTC2433E,06111,CA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
90061PCFCS14000,06037,CA,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
90221NDSTR18601,06037,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
94804CMRCS1415S,06013,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
90245HGHSR2000E,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90255NDSTR3370B,06037,CA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
