TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
23804BRNCNPETER,51730,VA,0,C,332991.0,2,0,,,33.0,332.0,3329.0
22530ZPTHYPOBOX,51133,VA,0,C,311710.0,2,0,311.0,1.0,31.0,311.0,3117.0
24112NTNWD100RI,51089,VA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
2270WRDNTM19IND,51047,VA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
22701THRCH751OL,51047,VA,0,C,331222.0,2,0,,,33.0,331.0,3312.0
2017WVRGNC42574,51107,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2421WHPCXX26252,51191,VA,0,C,332999.0,2,0,,,33.0,332.0,3329.0
24179SFTYKRTE24,51161,VA,0,C,484220.0,2,0,,,48.0,484.0,4842.0
24179SFTYKRTE24,51161,VA,0,C,484230.0,3,0,,,48.0,484.0,4842.0
2318WFTCMP11EXE,51199,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
24540DNRVRSTATE,51143,VA,0,C,325520.0,2,0,,,32.0,325.0,3255.0
24540DNRVRSTATE,51143,VA,0,C,325211.0,3,0,,,32.0,325.0,3252.0
2015WSPRRC44146,51107,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24416MDNMN1221M,51163,VA,0,C,333415.0,2,0,,,33.0,333.0,3334.0
23832LLDSGEXIT5,51041,VA,0,C,325220.0,1,1,325.0,1.0,32.0,325.0,3252.0
23234DPNTSUSHIG,51041,VA,0,C,325211.0,2,0,,,32.0,325.0,3252.0
23234DPNTSUSHIG,51041,VA,0,C,313230.0,3,0,,,31.0,313.0,3132.0
24124HCHSTRT460,51071,VA,0,C,221112.0,2,0,,,22.0,221.0,2211.0
24124HCHSTRT460,51071,VA,0,C,325211.0,3,0,,,32.0,325.0,3252.0
24124HCHSTRT460,51071,VA,0,C,325199.0,4,0,,,32.0,325.0,3251.0
24486CRRMT300TR,51015,VA,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
24486CRRMT300TR,51015,VA,0,C,332721.0,2,0,,,33.0,332.0,3327.0
2442WNGVTY958ER,51580,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
22611CLRKC618EM,51043,VA,0,C,454310.0,1,1,999.0,0.0,45.0,454.0,4543.0
22572WDPRSROUTE,51159,VA,0,C,321113.0,2,0,,,32.0,321.0,3211.0
22572WDPRSROUTE,51159,VA,0,C,325991.0,3,0,,,32.0,325.0,3259.0
22572WDPRSROUTE,51159,VA,0,C,321999.0,4,0,,,32.0,321.0,3219.0
2343WTTNVR148HL,51800,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
20166RBPXXBUILD,51107,VA,0,C,488119.0,2,0,,,48.0,488.0,4881.0
24382KNGST1150S,51197,VA,0,C,325212.0,2,0,,,32.0,325.0,3252.0
24441RYNLDCAVER,51015,VA,0,C,326111.0,2,0,326.0,1.0,32.0,326.0,3261.0
24441RYNLDCAVER,51015,VA,0,C,326112.0,3,0,326.0,1.0,32.0,326.0,3261.0
2017WLCTRN39KEL,51107,VA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
2207WSPRRC842TE,51059,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23234PHLLP3601C,51760,VA,0,C,339999.0,2,0,339.0,1.0,33.0,339.0,3399.0
23860LLDSGPOBOX,51670,VA,0,C,325998.0,2,0,,,32.0,325.0,3259.0
23860LLDSGPOBOX,51670,VA,0,C,325180.0,3,0,,,32.0,325.0,3251.0
23860LLDSGPOBOX,51670,VA,0,C,221330.0,5,0,,,22.0,221.0,2213.0
23860LLDSGPOBOX,51670,VA,0,C,325120.0,6,0,,,32.0,325.0,3251.0
23430GWLTNHIGHW,51093,VA,0,C,311613.0,2,0,,,31.0,311.0,3116.0
23430GWLTNHIGHW,51093,VA,0,C,311612.0,3,0,,,31.0,311.0,3116.0
2257WRVRPL196SE,51159,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
2265WSTPHN339ES,51069,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24531SRTMR601TI,51143,VA,0,C,325998.0,2,0,,,32.0,325.0,3259.0
24531SRTMR601TI,51143,VA,0,C,325199.0,3,0,,,32.0,325.0,3251.0
2411WRTMRT11RTI,51089,VA,0,C,331491.0,2,0,,,33.0,331.0,3314.0
2230WTHLNC561CU,51510,VA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
2230WTHLNC561CU,51510,VA,0,C,237310.0,2,0,,,23.0,237.0,2373.0
23002MLLMB16951,51007,VA,0,C,321113.0,2,0,,,32.0,321.0,3211.0
2417WCRDNL2132C,51161,VA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
2207WVRGNP1XRDX,51059,VA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
2207WVRGNP1XRDX,51059,VA,0,C,237310.0,2,0,,,23.0,237.0,2373.0
24354BRNSW150JO,51173,VA,0,C,336412.0,2,0,,,33.0,336.0,3364.0
23442HLLYFUSHIG,51001,VA,0,C,311613.0,2,0,,,31.0,311.0,3116.0
23442HLLYFUSHIG,51001,VA,0,C,112340.0,3,0,,,11.0,112.0,1123.0
2454WMRCNP121MA,51590,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
2392WPLLTN82BYD,51117,VA,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
23228MNVLL7400R,51087,VA,0,C,339999.0,2,0,,,33.0,339.0,3399.0
23323NGRSL3900C,51550,VA,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
2420WPRMTL1BEAC,51520,VA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
2420WPRMTL1BEAC,51520,VA,0,C,327390.0,2,0,,,32.0,327.0,3273.0
23237TRNST1801R,51041,VA,0,C,331524.0,2,0,,,33.0,331.0,3315.0
23860HPRWL1114H,51149,VA,0,C,221330.0,2,0,,,22.0,221.0,2213.0
24112PNPRD315CA,51089,VA,0,C,321912.0,2,0,,,32.0,321.0,3219.0
24201FCTFL1048I,51191,VA,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
22514HVRTRCAROL,51033,VA,0,C,321114.0,2,0,,,32.0,321.0,3211.0
2455WCSTMT1266E,51019,VA,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
2284WNWMRK145LD,51171,VA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
23831SFTYK1200W,51041,VA,0,C,484220.0,2,0,,,48.0,484.0,4842.0
23831SFTYK1200W,51041,VA,0,C,484230.0,3,0,,,48.0,484.0,4842.0
2260WVLVST2LENI,51069,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
2421WMXNVR26319,51191,VA,0,C,562119.0,2,0,,,56.0,562.0,5621.0
2421WMXNVR26319,51191,VA,0,C,562920.0,3,0,,,56.0,562.0,5629.0
23234PHLLP3601C,51760,VA,0,C,339999.0,2,0,,,33.0,339.0,3399.0
23234PHLLP3601C,51760,VA,0,C,325998.0,3,0,,,32.0,325.0,3259.0
24016VRGNF917MC,51770,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
24148TRWDNSTATE,51089,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
23834HLLPH1925R,51570,VA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
24069VRGNSROUTE,51143,VA,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
24401CNTRLPO221,51790,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
20164GLNRS22825,51107,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
22601RCHPR801NO,51069,VA,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
22835SNTLP3655U,51139,VA,0,F,924120.0,1,1,999.0,0.0,92.0,924.0,9241.0
2409WGFRCH2FAIR,51071,VA,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
24477PTCMPRTS34,51015,VA,0,C,333613.0,2,0,333.0,1.0,33.0,333.0,3336.0
2332WTCSMT466BA,51550,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24201FLVRC2537C,51520,VA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
24555GNRLSRTE1B,51163,VA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
22186SVCFS615FA,51061,VA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
23434PNRSTPIONE,51800,VA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
23230CRTVS3408W,51760,VA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
22713CMMNCONEDI,51047,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
23234RYNLD3001S,51041,VA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
23224RCHMN111HU,51087,VA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
24592RTPCXSTATE,51083,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24018VFPNC3525A,51770,VA,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
23508NTNLW2330B,51710,VA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
23804BRNCNPETER,51730,VA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
22831WMPLRUSRT3,51165,VA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
24085GLNDSRFD2B,51023,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
2448WSHMRC318MI,51015,VA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
2300WMRCST135DE,51085,VA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
24482MRCNSRAZOR,51015,VA,0,C,332215.0,1,1,332.0,1.0,33.0,332.0,3322.0
23228WLLMB2901B,51087,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
24311MRLLT686MU,51173,VA,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
24201FLVRC2537C,51520,VA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
24502SNMNS1MOUN,51680,VA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
22604SPRMB1515T,51069,VA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
24627BCHNNRTE63,51027,VA,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
23434PTLSN322MO,51800,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
24477LBNNG103NM,51015,VA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
24482NMNSLLAURE,51015,VA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
24482NMNSLLAURE,51015,VA,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
24055BSSTTWALKE,51089,VA,2,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
2284WNWMRK145LD,51171,VA,0,C,112390.0,1,1,999.0,0.0,11.0,112.0,1123.0
2202WVRGNC15717,51059,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24311VRGNH5781A,51173,VA,1,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
24540DNRVRCORNE,51590,VA,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
23224PHLLP702EV,51760,VA,2,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
22980CRNNG1300H,51820,VA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
24416GRGBN1BONT,51530,VA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
2454WLCTRN35SLA,51590,VA,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
2263WNTRBK2BAKE,51187,VA,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
22530ZPTHYPOBOX,51133,VA,0,C,311710.0,2,0,,,31.0,311.0,3117.0
24084FNDLY4960S,51155,VA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
24088PCRVCSTATE,51067,VA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
23803CLNLM304EA,51730,VA,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
23005WHBTS708AI,51085,VA,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
23455KRNSC5816W,51810,VA,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
24441RYNLDCAVER,51015,VA,0,C,326111.0,2,0,,,32.0,326.0,3261.0
24441RYNLDCAVER,51015,VA,0,C,326112.0,3,0,,,32.0,326.0,3261.0
22801WMPLR862NL,51660,VA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
23450STHLN536VI,51810,VA,0,C,333991.0,2,0,,,33.0,333.0,3339.0
22071PLSCM2900T,51059,VA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
24506DBLDN3726C,51680,VA,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
23523SMTHF435EA,51710,VA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
22936TLDYNRTE74,51003,VA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
23204STHRNFIRST,51760,VA,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
2415WQLCHM51BRA,51775,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
22408WRGRC4711A,51177,VA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
20164LCTRN108CA,51107,VA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
2011WMRSHL3778W,51061,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22801RCCFDPOBOX,51660,VA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
22151SMTCR5232P,51059,VA,0,C,333314.0,2,0,333.0,1.0,33.0,333.0,3333.0
23237VNWTR9733C,51760,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
23455TWSTH57WAR,51810,VA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
24134RNCMP226IN,51071,VA,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
23320VLVPN1400V,51550,VA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
24333SRLKN1012G,51640,VA,0,C,315192.0,1,1,315.0,1.0,31.0,315.0,3151.0
24354GNRLSRTE4B,51173,VA,1,C,327121.0,2,0,327.0,1.0,32.0,327.0,3271.0
2383WRGSCN114LD,51041,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23944RLWYHVAHWY,51111,VA,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
23868BRCKTHWY58,51025,VA,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
23832LLDSGEXIT5,51041,VA,0,C,325222.0,2,0,325.0,1.0,32.0,325.0,3252.0
23005CHMTR500LI,51085,VA,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
23237TRNST1801R,51041,VA,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
23834CHMSL16020,51570,VA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
24087RWFRN2121G,51121,VA,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
24015SSCTD2677R,51770,VA,0,C,324121.0,2,0,,,32.0,324.0,3241.0
22939RDMLLHWY93,51015,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
24012CNPCD4411P,51770,VA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
2450WTRTCH1RBIN,51680,VA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
22812PDGTT221OL,51165,VA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
23231CNGRP2258D,51087,VA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
2311WSBGRN496AI,51097,VA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
24019LCTLT7635P,51161,VA,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
24210STRLNNORWO,51191,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
23831PHLLP4100B,51041,VA,0,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
23234WSTRN7820W,51041,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
24572BRLBRMITCH,51009,VA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
20166DWTYR45360,51107,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
2207WSYNTC7371L,51059,VA,0,C,424610.0,1,1,999.0,0.0,42.0,424.0,4246.0
23237DPNTJ1201B,51041,VA,0,C,331311.0,2,0,331.0,1.0,33.0,331.0,3313.0
23237DPNTJ1201B,51041,VA,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
23237DPNTJ1201B,51041,VA,0,C,325188.0,4,0,325.0,1.0,32.0,325.0,3251.0
23237DPNTJ1201B,51041,VA,0,C,325131.0,5,0,325.0,1.0,32.0,325.0,3251.0
2271WSRMYW22129,51047,VA,0,C,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23224JMFRY830HU,51760,VA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
23860LLDSGPOBOX,51670,VA,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
24504LYNCHGARNE,51680,VA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
24605PTRLM757NC,51185,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
23868BRCKTHWY58,51025,VA,0,C,327120.0,2,0,327.0,1.0,32.0,327.0,3271.0
23224PRFRM3100N,51760,VA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
22942VNHLT16365,51137,VA,0,C,511120.0,1,1,511.0,1.0,51.0,511.0,5111.0
23704LNDSN2320T,51740,VA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
24448CDPLY1705T,51005,VA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
24551NRGYFSTRTE,51019,VA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
23234CVLRP2807T,51760,VA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
23606CNNVR12000,51700,VA,0,C,334119.0,2,0,334.0,1.0,33.0,334.0,3341.0
23237DPNTJ1201B,51041,VA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
23703VRGNC3340W,51740,VA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
2352WTCSMT5899F,51810,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23002NDRSNPOBOX,51007,VA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
23002NDRSNPOBOX,51007,VA,0,C,321114.0,2,0,321.0,1.0,32.0,321.0,3211.0
24153MDCSCUS11A,51161,VA,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
23320SFTYK4545B,51550,VA,0,C,484220.0,2,0,,,48.0,484.0,4842.0
23320SFTYK4545B,51550,VA,0,C,484230.0,3,0,,,48.0,484.0,4842.0
23702SDPRTEFFIN,51740,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
22701FBRMS982JA,51047,VA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
24124CNRGY352VI,51071,VA,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
23704DVRSP1510C,51740,VA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
23927BRLNGHWY72,51117,VA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
22601SHWRT450AR,51069,VA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
23005BRSLNPOBOX,51085,VA,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
24060WLVRN3175S,51121,VA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
2280WVLLYB21STN,51163,VA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
22901BRRFN918HA,51003,VA,0,C,238160.0,1,1,999.0,0.0,23.0,238.0,2381.0
23224SNCPR1850C,51159,VA,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
22172SNTLP181PA,51153,VA,0,F,924120.0,1,1,999.0,0.0,92.0,924.0,9241.0
23231MRKTR5724C,51087,VA,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
24112JJSTHUS220,51089,VA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
23047GRDNP17554,51085,VA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
24426WSTVCRIVER,51580,VA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
24089MRTNPROUTE,51089,VA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
23847VLLYPRTE58,51175,VA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
24482NMNSLLAURE,51015,VA,0,C,331318.0,2,0,,,33.0,331.0,3313.0
24210STRLNNORWO,51191,VA,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
23228WLLMB2901B,51087,VA,0,C,323111.0,2,0,323.0,1.0,32.0,323.0,3231.0
23803PDMNTRT226,51053,VA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
22603SHCKY1057M,51840,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
22630BGHNR1BAUG,51187,VA,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
23231NBSCB6002S,51159,VA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
23860GLDSC914ER,51670,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
23831PHLLP4100B,51041,VA,0,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
24370TDWHL227AL,51173,VA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
23486HMLVNCORNE,51131,VA,0,C,311712.0,1,1,311.0,1.0,31.0,311.0,3117.0
23224STHRN1408G,51760,VA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
2248WCMCRB1924D,51099,VA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
23860LQDCR221HO,51149,VA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
23888GRGPCHWY46,51183,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
22901VNRDC706FO,51003,VA,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
24343BSSTT234VI,51035,VA,0,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
24014FBRCTPOBOX,51770,VA,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
24201BRSTL649IN,51191,VA,1,C,332116.0,3,0,332.0,1.0,33.0,332.0,3321.0
23231TTMCR4500S,51760,VA,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
22110MNSSS731LD,51153,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23316KMCFDRAILR,51131,VA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
24416MDNMN1221M,51163,VA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
24210STRLNNORWO,51191,VA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
22801CSSCCPOBOX,51660,VA,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
2415WNBLMT235SY,51775,VA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
23804WRLDW1100R,51730,VA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
24460BCVGLMILLB,51017,VA,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
24528BBBCXHWY50,51031,VA,0,C,314129.0,2,0,314.0,1.0,31.0,314.0,3141.0
24019TTLCT150KN,51161,VA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
24091BRGNLFLOYD,51063,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
23860QLNCM1111H,51670,VA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
22624PDMNTRT672,51069,VA,1,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
22960NTRNT315BY,51137,VA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
23231RSCHG5000O,51087,VA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
23231HRBNS2248D,51087,VA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
22313MBSSY400CA,51510,VA,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
22645TCHNCRTE11,51069,VA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
24311VRGNH5781A,51173,VA,1,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
22801RDDYC217SL,51660,VA,1,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
23847PRDNCHIGHW,51159,VA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
24115BSSTTWALKE,51690,VA,2,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
23851HRCLSROUTE,51175,VA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
23860RCNDSINDUS,51670,VA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
2261WHNTCN535JA,51043,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22624SWRDNROUTE,51069,VA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
24343HLLSV351FL,51035,VA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
24153GLNTR115SH,51775,VA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
22841RCCDSRT11S,51165,VA,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
24592WBSHM1222S,51083,VA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
24592DYSTRSINAI,51083,VA,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
